587 1366754505 ! 1 0 344540 120052 1548 30516 0 0 0 0 33218 63138 25 21 54 0
588 1366754514 ! 0 0 344540 111432 1564 31892 0 0 0 9 33323 60520 24 22 55 0
589 1366754523 ! 0 0 344564 120432 1088 28920 0 0 0 1 33226 63576 25 21 54 0
590 1366754532 ! 2 0 344564 114572 1104 29648 0 0 0 11 33118 62006 27 20 53 0
591 1366754541 ! 0 0 344564 108952 1112 29652 0 0 0 1 33070 59059 25 21 54 0
592 1366754550 ! 41 0 363852 117136 732 24204 0 0 0 0 33573 64429 24 23 53 0
593 1366754559 ! 10 0 363852 110144 748 26720 0 0 0 9 33587 62457 26 20 53 0
594 1366754568 ! 1 0 370496 119356 696 22624 0 0 0 1 33562 65498 24 23 54 0
595 1366754577 ! 1 0 370496 109280 724 26632 21 0 21 11 33835 63501 25 21 53 0
596 1366754586 ! 2 0 388700 126380 584 18368 0 0 0 1 33708 61413 24 21 55 0
597 1366754596 ! 1 0 388700 116768 592 23144 0 0 0 1 34104 62740 25 21 54 0
598 1366754605 ! 3 0 388700 110612 608 23148 0 0 0 11 33874 63261 25 22 52 0
599 1366754614 ! 2 0 410256 122308 136 15652 0 0 0 0 33750 60975 24 22 54 0
600 1366754624 ! 8 0 410256 111664 152 20788 0 0 0 0 34119 65640 25 22 53 0
601 1366754633 ! 0 0 410292 120492 124 15048 0 0 0 0 34089 63969 26 21 53 0
602 1366754643 ! 3 0 410292 107036 144 19804 0 0 0 0 34569 67811 24 23 53 0
603 1366754652 ! 4 0 422868 120912 108 11696 0 0 0 1 34178 64768 26 20 53 0
604 1366754661 ! 1 0 422868 111332 120 16436 0 0 0 1 34103 63524 25 22 53 0
605 1366754670 ! 1 0 429588 118284 108 13008 0 0 0 1 34224 58631 25 20 54 0
606 1366754680 ! 1 0 433824 119416 92 9620 21 1392 49 1400 33251 62329 24 27 49 0
607 1366754691 ! 5 0 433816 105492 116 17672 0 0 0 9 34632 64328 27 21 53 0
608 1366754700 ! 1 0 441288 112760 88 11516 0 0 85 0 34790 66667 26 21 53 0
609 1366754711 ! 1 0 452880 117404 88 10648 0 0 0 11 34531 64366 26 22 52 0
610 1366754723 ! 2 0 465288 120836 88 10616 0 0 0 0 34479 64122 28 20 52 0
611 1366754733 ! 9 0 467964 115348 96 17492 0 0 0 0 34493 64388 26 23 51 0
612 1366754743 ! 1 0 476792 119096 96 16740 0 0 0 0 34790 65392 27 20 53 0
613 1366754752 ! 1 0 476792 111592 116 18200 0 0 0 15 34371 64279 25 23 51 0
614 1366754761 ! 1 0 479776 114140 88 7816 0 0 0 0 34713 64618 26 22 52 0
615 1366754772 ! 0 0 479996 103816 92 13532 0 0 0 1 35024 62784 26 21 53 0
616 1366754785 ! 9 1 503020 113036 96 10584 0 0 0 8 35310 67683 28 21 51 0
617 1366754797 ! 0 0 506688 118692 92 10680 0 0 29 1 34795 64901 26 22 52 0
618 1366754808 ! 2 0 508676 112676 112 17488 0 0 0 1 34949 64959 27 21 52 0
619 1366754818 ! 17 0 516088 115904 116 14996 0 0 116 0 35181 61711 27 21 52 0
620 1366754827 ! 3 0 516088 105920 132 18636 0 0 0 0 35272 65291 27 22 51 0
621 1366754836 ! 1 0 523900 116792 92 10588 0 0 0 9 35137 65369 26 23 51 0
622 1366754847 ! 5 0 530912 116740 88 12200 0 0 9 0 35663 71846 25 24 51 0
623 1366754859 ! 0 0 536620 119560 88 9088 0 0 9 0 35194 61557 26 22 52 0
624 1366754869 ! 1 0 544288 118336 100 11056 0 0 45 0 35677 66573 25 23 51 0
625 1366754879 ! 7 0 545732 117408 80 9016 0 0 95 0 35690 66675 26 22 51 0
626 1366754890 ! 0 0 551952 114376 84 8384 0 0 0 8 35846 67455 26 23 51 0
627 1366754901 ! 0 0 552812 106220 96 13400 0 0 0 0 35761 66271 27 23 51 0
628 1366754915 ! 2 0 573528 128368 88 8744 0 0 0 1 35700 66264 27 23 50 0
629 1366754926 ! 1 0 576864 121508 92 12308 0 0 0 7 35262 62437 26 22 51 0
630 1366754936 ! 0 0 576864 107192 104 19376 0 0 0 1 36241 69089 26 23 51 0
631 1366754945 ! 11 0 583172 113444 96 12208 0 0 33 9 35869 66512 26 23 50 0
632 1366754955 ! 3 0 592016 120192 88 8696 0 0 0 0 35493 66218 27 22 51 0
633 1366754966 ! 4 0 600176 114496 92 16304 0 0 0 11 35834 66875 27 22 51 0
634 1366754977 ! 1 0 607932 116160 88 16380 0 0 7 0 35991 62608 26 24 51 0
635 1366754986 ! 1 0 608696 116108 92 12232 0 0 0 9 36227 73889 25 26 50 0
636 1366754996 ! 56 0 629740 116056 92 11344 0 0 0 1 36604 73327 25 25 50 0
637 1366755007 ! 2 0 629816 111676 104 12576 0 0 7 0 35965 62792 28 22 51 0
638 1366755017 ! 6 0 631740 114712 84 10892 0 0 9 9 36041 66477 28 23 49 0
639 1366755027 ! 5 0 637780 111688 80 17652 0 0 0 0 36433 68713 28 22 50 0
640 1366755037 ! 0 0 645984 114880 92 17480 0 0 0 13 36482 67505 29 22 49 0
641 1366755046 ! 3 0 645984 107656 104 18748 0 0 0 0 36883 70148 26 24 49 0
642 1366755056 ! 8 0 654672 115904 92 10532 0 0 0 9 36345 67324 27 24 49 0
643 1366755067 ! 3 0 659428 117372 84 10788 0 0 35 1 36099 62347 27 24 49 0
644 1366755077 ! 0 0 666872 116056 84 12312 0 0 0 0 36423 67572 26 25 49 0
645 1366755087 ! 0 0 670408 113568 88 12312 0 0 20 9 36670 67696 27 24 49 0
646 1366755098 ! 0 0 676728 112904 88 11480 0 0 36 0 36598 68198 28 24 48 0
647 1366755110 ! 4 0 692488 121140 88 10752 0 0 0 1 36912 69035 28 23 50 0
648 1366755120 ! 0 0 693860 114404 80 15116 0 0 85 1 37293 66882 27 24 49 0
649 1366755130 ! 2 0 702500 114592 84 19008 0 0 499 1 37088 66441 27 22 50 0
650 1366755139 ! 3 0 702500 107172 104 19668 0 0 0 9 37097 68591 28 22 50 0
651 1366755149 ! 1 0 708120 115908 84 11436 0 0 335 0 37005 68436 28 24 48 1
652 1366755160 ! 5 0 713112 115000 92 9196 0 0 0 0 36905 67937 26 24 49 0
653 1366755173 ! 9 0 725936 124864 84 8816 0 0 0 0 37354 70017 28 23 49 0
654 1366755183 ! 4 0 731628 125916 80 7752 0 0 465 12 36619 66854 29 25 44 1
655 1366755193 ! 37 0 731628 103168 96 20920 0 0 0 0 37950 72941 27 25 49 0
656 1366755202 ! 0 0 738072 114100 92 10892 0 0 0 9 37426 69200 29 23 49 0
657 1366755212 ! 13 0 746092 114792 88 10768 0 0 0 1 37631 71789 29 23 48 0
658 1366755222 ! 4 0 751272 116260 88 10748 0 0 0 0 37375 69757 27 24 49 0
659 1366755234 ! 3 0 759940 118180 76 9008 0 0 0 0 38006 70758 27 24 49 0
660 1366755246 ! 1 0 771408 125084 84 10800 0 0 0 3 37711 69444 29 23 48 0
661 1366755256 ! 1 0 775984 118604 84 15712 21 0 21 1 37665 69265 29 22 48 0
662 1366755266 ! 3 0 775984 106636 96 21656 0 0 0 0 37704 69425 27 26 47 0
663 1366755275 ! 0 0 784588 118344 116 13140 0 0 0 11 38385 70666 28 24 48 0
664 1366755284 ! 4 0 784588 103920 128 17604 0 0 0 0 37636 69549 29 24 47 0
665 1366755294 ! 1 0 800176 111892 280 13928 363 0 1375 0 38125 69152 27 25 40 9
666 1366755308 ! 0 0 813644 129708 96 8944 0 0 9 0 37849 69789 30 23 47 0
667 1366755318 ! 3 0 813644 105852 116 27088 0 0 0 0 38032 69710 28 25 47 0
668 1366755328 ! 0 0 820608 114508 92 19320 0 0 0 0 38105 69825 28 24 48 0
669 1366755338 ! 3 0 825944 118540 96 14924 0 0 0 0 38197 70937 29 24 48 0
670 1366755347 ! 3 0 825944 109432 104 17604 0 0 0 1 37811 69927 31 23 47 0
671 1366755356 ! 0 0 829356 110392 88 12692 0 0 528 8 38237 70411 28 24 47 1
672 1366755367 ! 4 0 832744 105988 100 14084 0 0 0 9 38529 70795 30 23 47 0
673 1366755382 ! 44 0 838276 111844 80 10708 0 0 0 1 38557 75180 28 26 47 0
674 1366755393 ! 11 0 838440 105596 88 11984 0 0 0 0 38614 70695 29 24 47 0
675 1366755413 ! 0 0 865236 130820 76 8664 0 0 0 0 38639 71085 29 23 47 0
676 1366755423 ! 3 0 865232 104448 408 28208 117 0 540 0 38663 70922 30 24 43 4
677 1366755433 ! 1 0 872204 115104 396 18888 0 0 0 15 38472 70788 29 24 47 0
678 1366755443 ! 3 0 879196 119156 124 16404 0 0 0 0 38901 71281 27 26 47 0
679 1366755452 ! 6 0 879196 111620 140 18000 0 0 0 1 38473 70974 28 26 46 0
680 1366755461 ! 2 0 883568 116540 100 11172 0 0 0 12 38561 70286 27 26 47 1
681 1366755471 ! 0 0 886276 112880 92 8756 11 0 11 0 38685 71078 30 24 46 0
682 1366755483 ! 2 0 890756 109624 84 11108 0 0 15 0 38986 73747 29 24 47 0
683 1366755497 ! 2 0 907136 123308 88 9848 0 0 9 3 38759 71154 30 24 46 0
684 1366755508 ! 3 0 914360 127376 84 5888 0 104 493 105 38422 70941 29 29 42 0
685 1366755518 ! 1 0 917468 117500 100 14012 0 0 23 0 38739 71167 31 22 47 0
686 1366755528 ! 1 0 917468 104704 220 19904 0 0 0 0 38843 71363 30 24 46 0
687 1366755537 ! 1 0 926960 117520 96 10912 0 0 16 7 39460 76973 29 26 45 0
688 1366755549 ! 1 0 932736 117912 88 10672 0 0 9 0 38869 71506 29 25 46 0
689 1366755559 ! 5 0 941064 117880 92 12628 0 0 0 0 39054 71497 31 24 45 0
690 1366755570 ! 0 0 950204 122924 96 10184 0 0 85 7 39337 72065 30 24 46 0
691 1366755581 ! 2 0 952740 118924 88 12960 0 0 0 0 39172 72141 30 24 46 0
692 1366755591 ! 3 0 952740 106452 108 18688 0 0 0 0 39247 71846 31 24 45 0
693 1366755600 ! 2 0 961524 112364 96 11412 0 0 85 11 39803 72945 30 24 46 0
694 1366755612 ! 2 0 966880 115888 80 10796 0 0 0 0 39259 71998 29 27 45 0
695 1366755622 ! 2 0 974768 113724 92 12048 0 0 0 0 40067 74736 29 26 45 0
696 1366755632 ! 3 0 980976 114784 96 12488 0 0 0 11 39927 74772 29 26 44 1
697 1366755642 ! 20 0 987876 115952 96 13028 0 0 521 9 40040 74244 30 25 44 1
698 1366755653 ! 3 0 994988 118144 88 11264 0 0 0 0 39536 72649 31 25 45 0
699 1366755663 ! 3 0 999348 116864 92 10896 0 0 15 9 39738 72277 29 26 45 0
700 1366755673 ! 6 0 1005244 117444 92 10676 0 0 0 0 39940 73677 29 26 45 0
701 1366755683 ! 1 0 1009868 114900 88 9712 0 0 0 0 40277 74123 29 26 45 0
702 1366755695 ! 4 0 1011976 112256 88 11032 0 0 0 0 40149 72517 30 26 45 0
703 1366755706 ! 2 0 1020808 115316 88 8788 0 0 0 1 39775 73107 29 25 45 0
704 1366755719 ! 1 0 1032892 121908 88 11048 0 0 95 0 39963 73126 30 26 44 0
705 1366755729 ! 1 0 1036316 119132 96 11420 0 0 0 0 40369 78415 32 23 44 0
706 1366755740 ! 0 0 1042176 115232 116 11392 0 0 31 0 40629 74550 31 24 44 0
707 1366755750 ! 3 0 1042176 104000 128 17876 0 0 85 0 40465 73726 31 26 44 0
708 1366755760 ! 0 0 1052316 115452 100 10768 0 0 0 0 40632 73231 29 26 45 0
709 1366755771 ! 1 0 1059088 116900 88 10768 0 0 0 9 40490 73808 30 26 44 0
710 1366755784 ! 5 0 1068184 120076 88 11080 0 0 15 0 40612 71214 31 24 45 0
711 1366755794 ! 0 0 1077092 114928 84 18488 0 0 0 0 41304 77545 31 25 44 0
712 1366755804 ! 5 0 1083828 118908 92 15696 0 0 0 0 40469 74034 30 26 44 0
713 1366755813 ! 1 0 1083828 110808 112 18044 0 0 0 9 40701 74307 31 26 43 0
714 1366755822 ! 4 0 1086864 113008 100 12108 0 0 653 1 40683 74038 30 26 42 1
715 1366755834 ! 1 0 1097208 111356 80 11224 21 0 87 0 41260 76279 30 26 44 0
716 1366755845 ! 3 0 1100520 110912 88 11504 0 0 0 0 41270 75411 31 25 44 0
717 1366755858 ! 25 0 1106236 118000 100 10836 0 0 9 11 40855 74669 30 26 43 0
718 1366755868 ! 3 0 1115224 115060 88 10784 0 0 0 0 41079 75216 33 24 43 0
719 1366755878 ! 1 0 1122964 114028 96 15204 0 0 0 0 41521 81609 30 27 43 0
720 1366755887 ! 0 0 1122964 104680 112 19368 0 0 0 11 41271 75172 31 26 43 0
721 1366755896 ! 2 0 1137424 113544 92 13488 0 0 1035 0 41657 81805 31 26 41 1
722 1366755907 ! 4 0 1139200 117012 84 10816 0 0 9 9 40999 74988 30 27 42 0
723 1366755917 ! 5 0 1145732 116608 92 11824 0 0 0 0 41446 75783 29 28 43 0
724 1366755927 ! 1 0 1151248 111468 104 13192 0 0 0 9 41373 75113 31 26 43 0
725 1366755937 ! 8 0 1154512 111180 92 11388 0 0 60 0 41414 75407 32 25 43 0
726 1366755947 ! 1 0 1162552 112256 108 12220 0 0 8 9 41774 79394 30 27 42 0
727 1366755958 ! 0 0 1171820 118724 92 9072 0 0 48 1 41730 75008 30 27 43 0
728 1366755969 ! 0 0 1174448 113352 88 10892 0 0 9 0 41477 75361 31 27 42 0
729 1366755981 ! 1 0 1178652 113444 84 9516 0 0 0 7 41486 70598 31 26 43 0
730 1366755997 ! 32 0 1203176 133460 92 8920 0 0 45 9 41928 76229 31 27 42 0
731 1366756007 ! 3 0 1203176 108248 100 27288 0 0 0 1 41561 75713 32 26 42 0
732 1366756016 ! 3 0 1205208 118460 100 12920 0 23 261 44 42497 81738 32 28 40 0
733 1366756026 ! 0 0 1211880 116816 104 15676 0 0 0 1 42344 75346 32 25 43 0
734 1366756035 ! 1 0 1211880 107840 124 19268 0 0 0 9 41957 75826 32 26 42 0
735 1366756044 ! 3 0 1216916 115828 84 8668 0 0 0 0 41837 76059 29 28 42 0
736 1366756056 ! 0 0 1225852 118492 92 8776 0 0 0 5 41647 76111 32 26 42 0
737 1366756067 ! 3 0 1232620 118328 96 10748 0 0 29 9 42527 78734 30 28 41 0
738 1366756078 ! 2 0 1242320 115008 84 14880 0 0 0 0 42274 76294 32 26 42 0
739 1366756088 ! 2 0 1248912 114596 100 16716 0 0 0 0 42445 78250 31 28 42 0
740 1366756097 ! 6 0 1248912 105108 120 19104 21 0 21 11 42917 76971 31 27 41 0
741 1366756107 ! 15 0 1254464 112228 88 12228 0 0 35 0 42998 78820 31 27 42 0
742 1366756121 ! 3 0 1269640 123696 80 8948 0 0 0 1 42554 77657 32 27 41 0
743 1366756132 ! 2 0 1272056 113504 96 15476 0 0 0 8 42313 76825 31 28 41 0
744 1366756142 ! 9 0 1278576 116212 80 12728 0 0 100 1 42805 76889 34 26 41 0
745 1366756152 ! 0 0 1282876 115180 84 12512 0 0 65 0 43079 78233 31 28 41 0
746 1366756162 ! 1 0 1290444 116364 96 12260 0 0 0 9 42776 77256 31 28 41 0
747 1366756173 ! 0 0 1293904 117276 80 9380 0 0 85 0 42698 77080 32 27 41 0
748 1366756184 ! 4 0 1300904 116592 84 10644 0 0 0 0 42925 77450 31 29 40 0
749 1366756197 ! 2 0 1311520 120364 80 10632 0 0 29 1 42780 77171 33 27 41 0
750 1366756207 ! 1 0 1319088 118084 84 14740 0 0 0 1 42410 77040 31 28 41 0
751 1366756217 ! 1 0 1326932 118392 92 16092 0 2609 1084 2609 42397 77426 31 33 35 1
752 1366756226 ! 5 0 1326932 106152 112 19816 0 0 0 9 43118 80972 31 28 40 0
753 1366756235 ! 0 0 1335792 116900 92 10956 0 0 0 0 43068 78508 32 28 40 0
754 1366756246 ! 0 0 1335792 105692 104 13940 0 0 0 9 43232 74649 31 28 41 0
755 1366756269 ! 1 0 1375124 149912 92 9016 0 0 9 0 43546 78650 32 27 41 0
756 1366756279 ! 3 0 1375124 125312 104 27260 0 0 0 0 43131 77749 32 27 40 0
757 1366756288 ! 31 0 1375124 115196 124 27264 0 0 0 9 43751 80675 32 28 40 0
758 1366756297 ! 3 0 1375124 109336 132 27524 0 0 0 0 43581 79088 32 28 39 0
759 1366756306 ! 7 0 1380320 113712 112 19628 0 0 0 1 43785 78451 34 26 40 0
760 1366756316 ! 5 0 1387388 116648 100 16436 0 0 0 11 43408 78226 32 29 39 0
761 1366756325 ! 1 0 1387388 105680 112 17416 0 0 0 0 43733 79164 32 28 40 0
762 1366756334 ! 4 0 1395820 111552 88 12352 0 0 503 0 43785 79004 35 26 38 1
763 1366756348 ! 14 0 1408216 116968 88 9316 0 0 183 0 44335 81156 34 27 38 0
764 1366756360 ! 1 0 1414888 115004 88 11824 0 0 0 0 43631 78640 34 27 39 0
765 1366756371 ! 1 0 1420224 118320 88 10024 0 0 0 1 44053 79033 32 29 40 0
766 1366756381 ! 1 0 1425084 115412 88 9884 0 0 85 1 43640 78633 32 28 39 0
767 1366756395 ! 6 0 1439836 125532 84 8752 0 0 0 1 43859 79075 31 29 39 0
768 1366756407 ! 4 0 1446828 112604 88 21204 0 0 443 1 43872 78922 32 29 39 0
769 1366756417 ! 3 0 1457036 118036 104 18420 0 0 0 3 44238 81566 32 29 39 0
770 1366756426 ! 9 0 1457036 106836 112 19572 0 0 0 0 44501 80457 34 28 38 0
771 1366756435 ! 1 0 1464396 110856 96 11848 0 0 0 9 44354 79897 34 28 38 0
772 1366756447 ! 2 0 1469228 113760 84 9164 0 0 11 0 44509 82466 33 28 39 0
773 1366756460 ! 47 0 1480116 118392 92 10984 0 0 0 0 44605 86732 33 28 39 0
774 1366756471 ! 4 0 1487852 113492 80 14776 0 0 85 1 44892 82419 34 28 38 0
775 1366756483 ! 5 0 1497460 117412 80 10784 0 0 0 1 44545 80300 34 27 40 0
776 1366756494 ! 2 0 1502804 115868 88 10744 0 0 0 0 44091 79242 34 27 38 0
777 1366756505 ! 2 0 1503552 103908 84 13728 0 0 0 0 44435 77314 33 28 39 0
778 1366756518 ! 4 0 1509420 103976 88 14112 0 0 9 1 44587 77857 36 26 39 0
779 1366756530 ! 0 0 1526504 115420 96 9044 0 0 0 0 44900 81187 34 27 39 0
780 1366756542 ! 1 0 1530516 116340 76 10192 0 0 0 3 44231 79722 34 28 38 0
781 1366756555 ! 5 0 1544756 121384 88 10744 0 0 0 0 44890 81368 32 30 38 0
782 1366756565 ! 3 0 1550768 118452 92 14288 0 0 0 5 44600 80164 33 29 38 0
783 1366756575 ! 12 0 1558720 116436 104 13436 0 2600 319 2601 44414 82401 33 33 33 1
784 1366756584 ! 0 0 1558720 105948 116 19780 0 0 55 0 44813 80061 34 28 38 0
785 1366756595 ! 3 0 1564608 113820 100 11292 0 0 0 0 44618 74423 35 27 39 0
786 1366756606 ! 24 0 1565076 106184 96 10216 0 0 0 9 44842 76055 35 27 38 0
787 1366756619 ! 6 0 1572656 103044 84 12336 0 0 9 0 44745 80486 33 29 37 0
788 1366756632 ! 8 0 1581384 104832 88 10500 0 0 0 3 44672 74993 32 30 39 0
789 1366756645 ! 4 0 1611848 111992 96 9760 0 0 0 0 44904 83771 34 28 38 0
790 1366756657 ! 1 0 1611872 102876 80 12908 0 0 9 1 44823 80705 35 28 37 0
791 1366756671 ! 2 0 1617684 121544 96 4480 0 0 75 11 45008 83392 36 28 35 1
792 1366756682 ! 2 0 1617840 111328 92 10980 0 0 85 8 45147 80783 32 30 37 0
793 1366756696 ! 9 0 1631512 117728 88 10512 0 0 0 0 45561 82490 33 30 37 0
794 1366756708 ! 8 0 1635904 115532 92 10752 0 0 9 0 45653 82469 34 29 37 0
795 1366756721 ! 4 0 1646060 121916 88 8796 0 0 0 0 45515 82597 34 29 37 0
796 1366756732 ! 4 0 1655480 119976 84 11704 0 0 0 1 45654 80704 35 29 37 0
797 1366756742 ! 3 0 1663556 116860 88 12044 0 2692 201 2692 44608 80944 35 33 32 0
798 1366756752 ! 4 0 1665420 112480 88 9760 0 0 0 16 45448 81253 35 29 36 0
799 1366756764 ! 0 0 1671756 108680 84 10776 0 0 0 0 46047 80419 34 28 37 0
800 1366756778 ! 0 0 1680756 115436 84 10612 0 0 537 1 45276 81233 35 29 36 0
801 1366756789 ! 4 0 1685724 112388 92 10292 0 0 12 0 46075 83083 34 30 36 0
802 1366756801 ! 2 0 1690324 109612 96 10456 0 0 0 1 45596 82364 35 29 36 0
803 1366756822 ! 1 0 1724424 143284 92 8788 0 0 0 0 45737 82095 32 32 36 0
804 1366756832 ! 2 0 1724424 115064 112 28636 0 0 85 0 46539 87097 34 29 36 0
805 1366756841 ! 4 0 1724424 107056 132 28636 0 0 0 9 46532 84373 34 30 36 0
806 1366756851 ! 1 0 1730664 118672 120 12936 0 0 300 1 46057 83286 35 30 35 0
807 1366756861 ! 1 0 1730664 106332 144 20316 0 0 0 9 46586 84941 33 31 36 0
808 1366756871 ! 8 0 1736924 112616 84 11580 0 0 0 0 46109 83265 34 30 36 0
809 1366756883 ! 4 0 1745720 117380 92 9084 0 0 0 0 46567 84264 35 29 36 0
810 1366756894 ! 3 0 1747948 107024 108 12372 0 0 85 0 46448 80855 35 28 36 0
811 1366756908 ! 0 0 1759208 115028 88 8820 0 0 9 1 46067 82063 35 30 35 0
812 1366756920 ! 0 0 1763396 110500 88 8984 0 0 0 0 46499 83439 35 29 36 0
813 1366756933 ! 18 0 1771900 104196 88 13504 0 0 0 5 46967 84587 34 31 35 0
814 1366756945 ! 7 0 1783356 111232 92 9480 0 0 340 0 46536 82059 34 31 35 0
815 1366756958 ! 3 0 1783356 103620 92 12044 0 0 48 1 46958 86122 37 28 34 1
816 1366756973 ! 2 0 1797088 116644 92 8824 0 0 0 9 46277 82855 34 31 35 0
817 1366756989 ! 3 0 1817060 132824 88 8756 0 0 9 0 46476 82873 34 30 35 0
818 1366756999 ! 4 0 1817060 106628 104 27028 0 0 0 0 46795 81470 36 29 35 0
819 1366757009 ! 4 0 1825100 117088 88 14556 0 0 67 0 46612 83643 37 28 35 0
820 1366757019 ! 5 0 1825100 104300 108 20400 0 0 0 0 47445 90752 35 31 34 0
821 1366757028 ! 2 0 1831368 110420 96 14404 0 0 0 1 47109 79741 34 31 35 0
822 1366757038 ! 6 0 1836676 112992 76 9208 0 0 21 3 46981 84590 37 29 34 1
823 1366757050 ! 4 0 1840404 105580 84 11600 0 0 0 0 47146 84319 36 31 34 0
824 1366757063 ! 10 0 1846756 107872 80 10584 0 0 0 1 46781 83622 36 30 35 0
825 1366757076 ! 0 0 1861036 115272 92 9504 0 0 65 9 46479 78979 34 31 35 0
826 1366757092 ! 3 0 1877808 130832 92 8792 0 0 0 9 46789 82685 35 30 34 0
827 1366757103 ! 3 0 1880428 117252 84 17716 11 385 532 385 46038 76165 36 31 31 2
828 1366757113 ! 2 0 1887232 114352 92 17056 0 0 0 1 47109 81004 35 30 35 0
829 1366757122 ! 5 0 1887232 107592 108 18268 0 0 0 0 47520 82564 35 31 34 0
830 1366757133 ! 2 0 1890460 106560 108 12848 0 0 85 0 46964 77779 36 29 35 0
831 1366757145 ! 3 0 1900864 105280 92 12076 0 0 0 1 47647 85152 35 32 34 0
832 1366757161 ! 2 0 1914440 121320 84 10096 0 0 0 0 47458 86008 35 31 34 0
833 1366757171 ! 0 0 1922876 121480 96 9552 0 145 315 145 46448 82311 35 34 30 0
834 1366757181 ! 0 0 1922876 105700 104 18184 0 0 0 3 47101 84141 35 32 33 0
835 1366757190 ! 3 0 1932056 117680 84 10064 0 0 0 0 47145 84244 34 32 34 0
836 1366757204 ! 0 0 1943160 123204 88 8744 0 0 0 0 47893 88708 36 31 33 0
837 1366757215 ! 5 0 1950792 121272 96 8168 0 1 3 1 47022 84260 35 33 32 0
838 1366757225 ! 3 0 1955056 115660 80 10988 0 0 35 0 47400 84447 36 31 33 0
839 1366757237 ! 1 0 1966456 118696 76 10848 0 0 9 0 47496 84863 37 30 33 0
840 1366757247 ! 1 0 1972748 113524 120 15664 0 0 0 12 48022 84257 35 32 33 0
841 1366757257 ! 22 0 1979196 112864 96 12548 0 0 0 0 48362 81128 35 31 34 0
842 1366757269 ! 2 0 1980244 107748 100 12912 0 0 48 0 47401 76909 35 31 33 0
843 1366757283 ! 9 0 1988588 113216 80 9832 0 0 100 3 47652 77687 37 30 34 0
844 1366757295 ! 26 0 1997764 113540 84 8332 0 0 555 0 47849 82264 36 30 33 0
845 1366757307 ! 3 0 2004212 110360 88 9344 0 0 9 7 48693 93531 35 32 31 1
846 1366757321 ! 36 0 2015996 110808 92 10912 0 0 0 0 48095 84933 37 30 33 0
847 1366757333 ! 4 0 2018932 111248 84 10416 0 0 0 1 48273 87259 36 31 33 0
848 1366757347 ! 10 0 2025528 115912 96 9048 0 0 9 9 48259 87510 39 29 32 0
849 1366757359 ! 1 0 2028840 112260 96 9188 0 0 35 0 48233 88930 36 31 33 0
850 1366757373 ! 2 0 2045760 114512 96 8660 0 0 85 7 48493 88542 38 30 32 0
851 1366757385 ! 4 0 2048616 109504 84 10968 0 0 0 0 48557 87284 36 32 32 0
852 1366757399 ! 6 0 2057652 117096 80 8648 0 0 9 0 48164 85144 38 30 32 0
853 1366757411 ! 0 0 2065988 114088 76 9164 0 0 0 0 48510 86241 35 32 33 0
854 1366757423 ! 18 0 2066216 105624 88 10208 0 0 0 1 48529 81675 37 30 33 0
855 1366757436 ! 8 0 2077164 112720 92 9236 21 0 21 1 49221 89030 37 32 31 0
856 1366757449 ! 7 0 2086852 111060 80 10816 0 0 9 0 48319 83670 37 30 33 0
857 1366757462 ! 3 0 2087828 105912 84 10576 0 0 85 1 48586 84507 36 31 32 0
858 1366757475 ! 1 0 2109520 111172 92 9684 0 0 0 0 48293 87228 36 32 32 0
859 1366757489 ! 4 0 2109520 103444 96 12816 0 0 48 0 48795 79252 35 32 33 0
860 1366757502 ! 1 0 2111976 110480 100 9832 0 0 0 9 49117 89565 35 33 31 0
861 1366757519 ! 1 0 2127308 121436 92 10016 0 0 9 0 48392 85879 37 32 31 0
862 1366757530 ! 0 0 2137996 125648 76 6500 0 0 129 0 47976 85840 34 36 29 0
863 1366757540 ! 5 0 2137996 105040 96 21720 0 0 0 0 48947 91874 39 30 31 0
864 1366757549 ! 3 0 2141944 112812 96 9796 0 0 0 0 48744 87585 37 32 31 0
865 1366757560 ! 2 0 2147280 107136 88 11560 0 0 0 0 48124 79590 37 31 32 0
866 1366757575 ! 1 0 2159048 115288 88 8788 0 0 0 0 48438 86094 37 33 30 0
867 1366757600 ! 4 0 2193780 143388 84 8788 0 0 0 0 48856 88146 38 32 30 0
868 1366757610 ! 2 0 2193780 119276 108 27016 0 0 0 0 49044 87626 37 32 30 0
869 1366757619 ! 0 0 2193780 112408 120 28460 0 0 423 0 49043 87321 38 31 31 0
870 1366757629 ! 4 0 2196068 123124 112 10932 0 0 541 9 47964 81992 37 34 29 0
871 1366757639 ! 3 0 2196068 105716 128 18472 0 0 0 0 49763 86257 35 34 31 0
872 1366757649 ! 5 0 2204272 115696 96 11536 0 0 9 0 49773 92865 37 33 30 0
873 1366757660 ! 50 0 2213776 118236 96 10836 0 0 0 0 49593 95735 38 32 30 0
874 1366757672 ! 1 0 2217500 113608 100 10744 0 0 0 1 49930 89268 37 33 30 0
875 1366757685 ! 4 0 2218092 108856 88 9756 0 0 0 0 50038 92454 38 32 30 0
876 1366757702 ! 1 1 2233136 111784 84 15200 0 236 99 245 48793 91528 37 34 15 14
877 1366757713 ! 2 0 2240924 114152 96 12860 0 0 0 5 49793 88865 38 32 30 0
878 1366757723 ! 4 0 2243568 112996 88 11448 0 0 0 0 50134 87106 37 33 30 0
879 1366757735 ! 2 0 2244972 104252 88 13688 0 0 85 0 49775 87629 39 32 29 0
