293 1367225033 ! 0 0 0 1591072 110536 110260 0 0 0 12 19641 36341 12 8 79 0
294 1367225042 ! 0 0 0 1584608 110536 110264 0 0 0 1 20028 36818 11 10 79 0
295 1367225052 ! 0 0 0 1578956 110536 110268 0 0 0 1 19993 36673 12 8 80 0
296 1367225061 ! 0 0 0 1573056 110536 110272 0 0 0 12 20081 36654 12 9 79 0
297 1367225070 ! 0 0 0 1566172 110536 110276 0 0 0 0 20067 36499 12 9 79 0
298 1367225079 ! 0 0 0 1557296 110536 110280 0 0 0 12 20005 36393 12 9 79 0
299 1367225088 ! 0 0 0 1551552 110536 110284 0 0 0 1 20128 36429 11 10 79 0
300 1367225097 ! 0 0 0 1544916 110536 110288 0 0 0 3 20318 37527 11 10 78 0
301 1367225106 ! 0 0 0 1539296 110536 110292 0 0 0 11 20278 36768 13 9 77 0
302 1367225115 ! 0 0 0 1532444 110536 110296 0 0 0 0 20459 38259 13 10 77 0
303 1367225124 ! 0 0 0 1523784 110536 110300 0 0 0 12 20559 38098 13 10 77 0
304 1367225133 ! 0 0 0 1518132 110536 110304 0 0 0 12 20492 38250 10 12 78 0
305 1367225142 ! 0 0 0 1511900 110536 110308 0 0 0 1 20435 36774 12 10 78 0
306 1367225151 ! 0 0 0 1502412 110536 110312 0 0 0 11 20643 38845 14 9 77 0
307 1367225160 ! 0 0 0 1496016 110536 110316 0 0 0 0 20566 37238 13 9 78 0
308 1367225169 ! 0 0 0 1490612 110536 110320 0 0 0 9 20701 38042 12 10 78 0
309 1367225178 ! 1 0 0 1484820 110536 110324 0 0 0 1 20547 37675 11 12 78 0
310 1367225187 ! 0 0 0 1477340 110536 110328 0 0 0 1 20705 38108 12 11 77 0
311 1367225196 ! 0 0 0 1469612 110536 110332 0 0 0 11 20896 38008 12 11 77 0
312 1367225205 ! 0 0 0 1462968 110536 110336 0 0 0 0 20787 37591 13 10 77 0
313 1367225214 ! 0 0 0 1457348 110536 110340 0 0 0 13 21011 38712 11 11 77 0
314 1367225223 ! 0 0 0 1451116 110536 110344 0 0 0 1 20999 39119 14 10 76 0
315 1367225232 ! 0 0 0 1444124 110536 110348 0 0 0 1 20963 38052 13 10 77 0
316 1367225241 ! 0 0 0 1435540 110536 110352 0 0 0 11 20874 38457 13 11 76 0
317 1367225250 ! 0 0 0 1429896 110536 110356 0 0 0 0 21105 38196 12 11 77 0
318 1367225259 ! 0 0 0 1423284 110536 110360 0 0 0 9 20997 37543 13 10 77 0
319 1367225268 ! 0 0 0 1417912 110536 110364 0 0 0 1 21060 38369 12 11 77 0
320 1367225277 ! 0 0 0 1407920 110536 110368 0 0 0 1 20947 37978 14 10 77 0
321 1367225286 ! 1 0 0 1402252 110536 110372 0 0 0 11 21024 39530 13 10 77 0
322 1367225295 ! 0 0 0 1396436 110536 110376 0 0 0 0 21177 39090 13 10 77 0
323 1367225304 ! 0 0 0 1390188 110536 110380 0 0 0 12 21190 39093 13 11 76 0
324 1367225313 ! 0 0 0 1380784 110536 110384 0 0 0 11 21279 38377 12 11 77 0
325 1367225322 ! 0 0 0 1374420 110536 110388 0 0 0 1 21250 39421 13 11 76 0
326 1367225331 ! 0 0 0 1369180 110536 110392 0 0 0 11 21049 37986 13 11 76 0
327 1367225340 ! 0 0 0 1362792 110536 110396 0 0 0 0 21064 38825 14 10 76 0
328 1367225349 ! 0 0 0 1355312 110536 110400 0 0 0 11 21132 38211 14 11 75 0
329 1367225358 ! 0 0 0 1347204 110536 110404 0 0 0 1 21362 39012 13 11 75 0
330 1367225367 ! 0 0 0 1341460 110536 110408 0 0 0 1 21363 40765 12 11 76 0
331 1367225376 ! 0 0 0 1335212 110536 110412 0 0 0 12 21198 39317 13 11 76 0
332 1367225385 ! 0 0 0 1329528 110536 110416 0 0 0 0 21249 39312 13 11 76 0
333 1367225394 ! 0 0 0 1319676 110536 110420 0 0 0 9 21142 38679 15 9 75 0
334 1367225403 ! 0 0 0 1313784 110536 110424 0 0 0 1 21285 38721 14 11 75 0
335 1367225412 ! 0 0 0 1308420 110536 110432 0 0 0 3 21269 38722 13 11 75 0
336 1367225421 ! 0 0 0 1302056 110536 110436 0 0 0 11 21441 39264 13 11 75 0
337 1367225430 ! 2 0 0 1292104 110536 110440 0 0 0 0 21238 38551 12 12 75 0
338 1367225439 ! 0 0 0 1286328 110536 110444 0 0 0 9 21334 38597 13 10 76 0
339 1367225448 ! 0 0 0 1280816 110536 110448 0 0 0 3 21099 38693 14 10 75 0
340 1367225457 ! 0 0 0 1274884 110536 110452 0 0 0 1 21047 38569 14 11 75 0
341 1367225466 ! 0 0 0 1266916 110536 110456 0 0 0 11 21205 38656 14 11 75 0
342 1367225475 ! 0 0 0 1259072 110536 110460 0 0 0 0 21282 38711 15 11 74 0
343 1367225484 ! 0 0 0 1253420 110536 110464 0 0 0 13 21588 39506 15 10 75 0
344 1367225493 ! 0 0 0 1247032 110536 110468 0 0 0 13 21465 39398 14 11 75 0
345 1367225502 ! 0 0 0 1241412 110536 110472 0 0 0 1 21583 39162 14 11 75 0
346 1367225511 ! 0 0 0 1233312 110536 110476 0 0 0 11 21607 40176 13 12 74 0
347 1367225520 ! 0 0 0 1226064 110536 110480 0 0 0 0 21570 39446 13 12 75 0
348 1367225529 ! 0 0 0 1219752 110536 110484 0 0 0 9 21746 39289 14 12 75 0
349 1367225538 ! 0 0 0 1213636 110536 110488 0 0 0 1 21559 39740 15 11 75 0
350 1367225547 ! 0 0 0 1208232 110536 110492 0 0 0 1 21537 40099 15 11 74 0
351 1367225556 ! 0 0 0 1198100 110536 110496 0 0 0 11 21497 39198 12 13 75 0
352 1367225565 ! 0 0 0 1192488 110536 110500 0 0 0 0 21403 39297 14 11 75 0
353 1367225574 ! 0 0 0 1186620 110536 110504 0 0 0 9 21558 40234 14 12 74 0
354 1367225583 ! 1 0 0 1178396 110536 110508 0 0 0 1 21279 41253 16 12 73 0
355 1367225592 ! 0 0 0 1170636 110536 110512 0 0 0 1 21226 39398 14 13 74 0
356 1367225601 ! 0 0 0 1164868 110536 110516 0 0 0 11 21549 40874 15 12 73 0
357 1367225610 ! 0 0 0 1159132 110536 110520 0 0 0 0 21535 39853 14 13 74 0
358 1367225619 ! 0 0 0 1152968 110536 110524 0 0 0 9 21442 39695 15 12 73 0
359 1367225628 ! 0 0 0 1144596 110536 110528 0 0 0 1 21278 39675 15 12 74 0
360 1367225637 ! 0 0 0 1137612 110536 110532 0 0 0 1 21587 41779 15 12 73 0
361 1367225646 ! 0 0 0 1131844 110536 110536 0 0 0 11 21675 40221 15 11 73 0
362 1367225655 ! 0 0 0 1125540 110536 110540 0 0 0 0 21537 39997 15 11 73 0
363 1367225664 ! 0 0 0 1119788 110536 110544 0 0 0 12 21430 39942 14 12 74 0
364 1367225673 ! 0 0 0 1110076 110536 110548 0 0 0 0 21410 40064 15 12 73 0
365 1367225682 ! 0 0 0 1104432 110536 110552 0 0 0 1 21528 41429 16 12 73 0
366 1367225691 ! 0 0 0 1098184 110536 110556 0 0 0 12 21937 43045 16 12 72 0
367 1367225700 ! 0 0 0 1092376 110536 110560 0 0 0 1 21672 40421 15 13 72 0
368 1367225709 ! 0 0 0 1082416 110536 110564 0 0 0 9 21483 39694 15 13 72 0
369 1367225718 ! 2 0 0 1076532 110536 110568 0 0 0 0 21941 39830 14 13 73 0
370 1367225727 ! 1 0 0 1071136 110536 110572 0 0 0 3 21568 40347 15 12 73 0
371 1367225736 ! 3 0 0 1064756 110536 110576 0 0 0 11 21418 40258 16 12 72 0
372 1367225745 ! 0 0 0 1056260 110536 110580 0 0 0 9 21427 41926 15 13 72 0
373 1367225754 ! 1 0 0 1048724 110536 110584 0 0 0 9 21872 39723 14 13 72 0
374 1367225763 ! 1 0 0 1043320 110536 110588 0 0 0 0 21592 40990 16 11 72 0
375 1367225772 ! 0 0 0 1037180 110536 110592 0 0 0 1 21418 40552 15 13 72 0
376 1367225781 ! 0 0 0 1031164 110536 110596 0 0 0 29 21690 41076 15 13 72 0
377 1367225790 ! 0 0 0 1022412 110536 110600 0 0 0 1 21878 40468 15 12 73 0
378 1367225799 ! 0 0 0 1015808 110536 110604 0 0 0 9 21686 42593 16 12 72 0
379 1367225808 ! 0 0 0 1009816 110536 110608 0 0 0 0 21577 40962 17 12 71 0
380 1367225817 ! 0 0 0 1003908 110536 110612 0 0 0 1 21581 42956 15 13 72 0
381 1367225826 ! 0 0 0 993948 110536 110616 0 0 0 11 21706 43147 16 13 71 0
382 1367225835 ! 0 0 0 988172 110536 110620 0 0 0 1 21618 40756 16 13 71 0
383 1367225844 ! 0 0 0 982560 110536 110624 0 0 0 9 21742 41395 15 13 72 0
384 1367225853 ! 0 0 0 976652 110536 110628 0 0 0 0 21731 42355 15 13 72 0
385 1367225862 ! 0 0 0 967184 110536 110632 0 0 0 1 21731 42503 16 13 71 0
386 1367225871 ! 0 0 0 960472 110536 110636 0 0 0 1 21992 41570 16 12 72 0
387 1367225880 ! 0 0 0 954992 110536 110640 0 0 0 1 21837 42498 15 13 72 0
388 1367225889 ! 0 0 0 949248 110536 110644 0 0 0 0 21909 41707 16 13 71 0
389 1367225898 ! 2 0 0 942860 110536 110652 0 0 0 0 21902 41547 15 14 71 0
390 1367225907 ! 0 0 0 934024 110536 110656 0 0 0 1 22041 41820 17 13 71 0
391 1367225916 ! 0 0 0 927040 110536 110660 0 0 0 1 21826 41496 17 13 70 0
392 1367225925 ! 0 0 0 921272 110536 110664 0 0 0 12 21850 41580 16 14 71 0
393 1367225934 ! 0 0 0 915628 110536 110668 0 0 0 0 22098 41139 16 13 71 0
394 1367225943 ! 0 0 0 909116 110536 110672 0 0 0 0 22052 44253 16 14 70 0
395 1367225952 ! 0 0 0 899992 110536 110676 0 0 0 1 22135 44365 16 14 71 0
396 1367225961 ! 0 0 0 894132 110536 110680 0 0 0 12 22030 41896 15 15 70 0
397 1367225970 ! 0 0 0 888000 110536 110684 0 0 0 3 22132 42611 16 14 70 0
398 1367225979 ! 0 0 0 882380 110536 110688 0 0 0 0 22291 44473 17 13 70 0
399 1367225988 ! 0 0 0 872644 110536 110692 0 0 0 0 22495 42913 17 13 70 0
400 1367225997 ! 0 0 0 866728 110536 110696 0 0 0 19 22595 44318 16 13 70 0
401 1367226006 ! 0 0 0 861248 110536 110700 0 0 0 3 22696 43902 17 14 70 0
402 1367226015 ! 0 0 0 854272 110536 110704 0 0 0 1 22599 44242 17 14 70 0
403 1367226024 ! 0 0 0 845520 110536 110708 0 0 0 9 22415 44753 16 14 70 0
404 1367226033 ! 0 0 0 839340 110536 110712 0 0 0 0 22530 44846 17 13 70 0
405 1367226042 ! 1 0 0 833688 110536 110716 0 0 0 12 22745 44304 16 14 70 0
406 1367226051 ! 1 0 0 827200 110536 110720 0 0 0 1 22737 41875 17 13 70 0
407 1367226060 ! 1 0 0 820464 110536 110724 0 0 0 1 22899 43297 17 14 69 0
408 1367226069 ! 1 0 0 811720 110536 110728 0 0 0 9 22886 43156 17 14 69 0
409 1367226078 ! 0 0 0 805976 110536 110732 0 0 0 0 22784 43278 17 14 69 0
410 1367226087 ! 0 0 0 799588 110536 110736 0 0 0 11 23096 44476 17 14 69 0
411 1367226096 ! 0 0 0 794184 110536 110740 0 0 0 1 23110 43136 18 12 70 0
412 1367226105 ! 1 0 0 784224 110536 110744 0 0 0 11 23050 43575 17 14 69 0
413 1367226114 ! 0 0 0 778340 110536 110748 0 0 0 9 23311 43761 18 13 68 0
414 1367226123 ! 2 0 0 772804 110536 110752 0 0 0 0 23235 45463 16 15 68 0
415 1367226132 ! 1 0 0 766564 110536 110756 0 0 0 13 23280 44204 17 14 69 0
416 1367226141 ! 1 0 0 757044 110536 110760 0 0 0 12 23423 44251 18 14 68 0
417 1367226150 ! 1 0 0 751060 110536 110764 0 0 0 1 23443 44442 18 13 68 0
418 1367226159 ! 1 0 0 745252 110536 110768 0 0 0 9 23614 43462 17 14 69 0
419 1367226168 ! 0 0 0 738888 110536 110772 0 0 0 0 23661 43327 19 12 69 0
420 1367226177 ! 3 0 0 732112 110536 110776 0 0 0 21 23743 45947 18 15 67 0
421 1367226186 ! 0 0 0 723764 110536 110780 0 0 0 1 23988 46191 16 15 68 0
422 1367226196 ! 2 0 0 717532 110536 110784 0 0 0 1 23831 45048 18 15 68 0
423 1367226205 ! 3 0 0 711624 110536 110788 0 0 0 9 23833 45181 17 15 68 0
424 1367226214 ! 2 0 0 705740 110536 110792 0 0 0 0 23882 45209 18 15 68 0
425 1367226223 ! 2 0 0 695948 110536 110796 0 0 0 12 24176 47141 18 14 68 0
426 1367226232 ! 3 0 0 690064 110536 110800 0 0 0 1 24174 44449 18 14 68 0
427 1367226241 ! 2 0 0 684660 110536 110804 0 0 0 1 24337 48709 17 16 67 0
428 1367226250 ! 3 0 0 678296 110536 110808 0 0 0 9 24153 45780 18 15 67 0
429 1367226259 ! 3 0 0 668344 110536 110812 0 0 0 0 24307 48016 17 16 68 0
430 1367226268 ! 4 0 0 662568 110536 110816 0 0 0 11 24507 44751 17 15 67 0
431 1367226277 ! 5 0 0 657040 110536 110820 0 0 0 1 24500 46149 19 15 66 0
432 1367226286 ! 1 0 0 651016 110536 110824 0 0 0 8 24611 46803 18 15 67 0
433 1367226295 ! 4 0 0 643420 110536 110828 0 0 0 9 24672 47160 18 15 67 0
434 1367226304 ! 3 0 0 635204 110536 110832 0 0 0 0 24822 46603 17 15 68 0
435 1367226313 ! 2 0 0 629716 110536 110836 0 0 0 11 24906 47242 18 15 67 0
436 1367226322 ! 3 0 0 623064 110536 110840 0 0 0 11 25019 49643 19 15 66 0
437 1367226331 ! 3 0 0 617544 110536 110844 0 0 0 1 24741 46712 19 15 67 0
438 1367226340 ! 1 0 0 609692 110536 110848 0 0 0 9 24981 46807 18 16 66 0
439 1367226349 ! 0 0 0 601940 110536 110852 0 0 0 0 25117 47332 18 15 67 0
440 1367226358 ! 0 0 0 596188 110536 110856 0 0 0 23 24995 47119 18 15 67 0
441 1367226367 ! 0 0 0 590180 110536 110860 0 0 0 1 25469 50181 18 16 66 0
442 1367226376 ! 4 0 0 580344 110536 110864 0 0 0 1 25399 47991 18 15 67 0
443 1367226385 ! 4 0 0 574320 110536 110872 0 0 0 9 25440 47478 18 15 67 0
444 1367226394 ! 2 0 0 568824 110536 110876 0 0 0 0 25291 47652 19 15 66 0
445 1367226403 ! 4 0 0 562744 110536 110880 0 0 0 16 25623 49018 19 15 65 1
446 1367226412 ! 3 0 0 555140 110536 110884 0 0 0 1 25662 49473 18 17 66 0
447 1367226421 ! 2 0 0 547008 110536 110888 0 0 0 1 25511 47848 18 16 66 0
448 1367226430 ! 4 0 0 540868 110536 110892 0 0 0 9 25698 46912 18 17 65 0
449 1367226439 ! 2 0 0 535472 110536 110896 0 0 0 0 25879 47571 19 15 66 0
450 1367226448 ! 2 0 0 529224 110536 110900 0 0 0 11 25906 49106 18 16 65 1
451 1367226457 ! 3 0 0 521456 110536 110904 0 0 0 1 25932 48897 20 14 66 0
452 1367226466 ! 2 0 0 513348 110536 110908 0 0 0 21 26291 48950 18 16 65 0
453 1367226475 ! 3 0 0 507736 110536 110912 0 0 0 0 26009 48751 18 16 66 0
454 1367226484 ! 2 0 0 501712 110536 110916 0 0 0 9 26096 48104 19 15 66 0
455 1367226493 ! 0 0 0 496060 110536 110920 0 0 0 1 25864 48637 18 16 65 0
456 1367226502 ! 0 0 0 486232 110536 110924 0 0 0 1 26225 47730 19 16 65 0
457 1367226511 ! 0 0 0 480588 110536 110928 0 0 0 11 26286 51770 20 15 65 0
458 1367226520 ! 3 0 0 474588 110536 110932 0 0 0 0 26407 52314 19 16 65 0
459 1367226529 ! 0 0 0 468548 110536 110936 0 0 0 9 26257 49181 18 17 64 0
460 1367226538 ! 0 0 0 458680 110536 110940 0 0 0 1 26463 48308 18 17 66 0
461 1367226547 ! 0 0 0 452936 110536 110944 0 0 0 1 26419 49430 19 16 65 0
462 1367226556 ! 0 0 0 447384 110536 110948 0 0 0 11 26340 49513 20 16 65 0
463 1367226565 ! 1 0 0 441028 110536 110952 0 0 0 0 26819 52134 19 16 65 0
464 1367226574 ! 0 0 0 433012 110536 110956 0 0 0 9 26513 49664 20 16 65 0
465 1367226583 ! 1 0 0 425284 110536 110960 0 0 0 7 26902 48332 20 15 65 0
466 1367226592 ! 0 0 0 419624 110536 110964 0 0 0 1 26976 50031 19 16 65 0
467 1367226601 ! 1 0 0 413508 110536 110968 0 0 0 12 26675 49340 21 15 64 0
468 1367226610 ! 3 0 0 407856 110536 110972 0 0 0 0 26938 49312 20 16 64 0
469 1367226619 ! 1 0 0 397904 110536 110976 0 0 0 9 27188 51479 19 17 64 0
470 1367226628 ! 1 0 0 391756 110536 110980 0 0 0 1 27004 48920 20 16 64 0
471 1367226637 ! 3 0 0 386236 110536 110984 0 0 0 3 26990 52325 20 16 64 0
472 1367226646 ! 1 0 0 380244 110536 110988 0 0 0 11 26956 50426 20 17 63 0
473 1367226655 ! 3 0 0 370300 110536 110992 0 0 0 0 27328 52999 19 18 63 0
474 1367226664 ! 0 0 0 364384 110536 110996 0 0 0 9 27597 50048 19 16 64 0
475 1367226673 ! 1 0 0 358896 110536 111000 0 0 0 3 27281 50830 21 15 64 0
476 1367226682 ! 2 0 0 353104 110536 111004 0 0 0 1 27302 52466 21 15 64 0
477 1367226691 ! 2 0 0 344392 110536 111008 0 0 0 11 27570 52814 19 16 64 0
478 1367226700 ! 1 0 0 337096 110536 111012 0 0 0 0 27603 51576 20 17 64 0
479 1367226709 ! 1 0 0 331732 110536 111016 0 0 0 9 27455 51292 20 17 63 0
480 1367226718 ! 1 0 0 324916 110536 111020 0 0 0 1 27648 51385 20 17 63 0
481 1367226727 ! 0 0 0 319420 110536 111024 0 0 0 1 27596 51385 21 17 62 0
482 1367226736 ! 2 0 0 310736 110536 111028 0 0 0 11 27731 51642 20 18 63 0
483 1367226745 ! 1 0 0 303472 110536 111032 0 0 0 0 28016 50151 20 16 64 0
484 1367226754 ! 0 0 0 297788 110536 111036 0 0 0 9 28045 52045 21 17 63 0
485 1367226763 ! 1 0 0 291804 110536 111040 0 0 0 9 28020 52144 21 16 63 0
486 1367226772 ! 1 0 0 285688 110536 111044 0 0 0 1 27849 52041 21 16 63 0
487 1367226781 ! 0 0 0 276348 110536 111048 0 0 0 11 28122 52369 21 17 62 0
488 1367226790 ! 1 0 0 270356 110536 111052 0 0 0 0 28245 51424 22 15 63 0
489 1367226799 ! 0 0 0 264564 110536 111056 0 0 0 11 28289 53600 20 18 62 0
490 1367226808 ! 1 0 0 255968 110536 111060 0 0 0 0 28206 50854 19 18 62 0
491 1367226817 ! 0 0 0 248464 110536 111064 0 0 0 1 28367 51056 21 16 63 0
492 1367226826 ! 1 0 0 242936 110536 111068 0 0 0 11 28777 55027 21 17 62 0
493 1367226835 ! 0 0 0 237292 110536 111072 0 0 0 1 28500 52815 22 16 62 0
494 1367226844 ! 0 0 0 230936 110536 111076 0 0 0 9 28745 55696 21 17 61 0
495 1367226853 ! 0 0 0 222184 110536 111080 0 0 0 0 28305 53013 21 17 62 0
496 1367226862 ! 0 0 0 215176 110536 111084 0 0 0 1 28726 54577 22 16 62 0
497 1367226871 ! 0 0 0 209920 110536 111088 0 0 0 11 28789 53408 21 18 61 0
498 1367226880 ! 0 0 0 203424 110536 111096 0 0 0 3 28502 49010 22 17 62 0
499 1367226889 ! 0 0 0 197292 110536 111100 0 0 0 9 29026 55322 20 19 61 0
500 1367226898 ! 0 0 0 188168 110536 111104 0 0 0 0 28824 53724 20 19 62 0
501 1367226907 ! 0 0 0 182176 110536 111108 0 0 0 3 29222 56098 19 18 63 0
502 1367226916 ! 0 0 0 176432 110536 111112 0 0 0 12 29124 54768 21 18 61 0
503 1367226925 ! 0 0 0 170408 110536 111116 0 0 0 1 29210 54465 21 18 61 0
504 1367226934 ! 2 0 0 160580 110536 111120 0 0 0 9 29236 54278 22 17 61 0
505 1367226943 ! 1 0 0 154564 110536 111124 0 0 0 0 29294 54401 20 18 62 0
506 1367226952 ! 2 0 0 149052 110536 111128 0 0 0 12 29556 53716 20 19 61 0
507 1367226961 ! 3 0 0 142316 110536 111132 0 0 0 1 29715 56585 21 18 61 0
508 1367226970 ! 1 0 0 133688 110536 111136 0 0 0 8 30094 56079 22 17 61 0
509 1367226979 ! 0 0 0 127276 110536 111140 0 0 0 0 29643 54824 21 19 60 0
510 1367226988 ! 0 0 0 121756 110536 111144 0 0 0 0 29626 54922 22 18 61 0
511 1367226997 ! 0 0 0 115400 110536 111148 0 0 0 1 29580 54949 22 18 61 0
512 1367227006 ! 0 0 0 108656 110536 111152 0 0 0 7 29849 55793 22 17 61 0
513 1367227015 ! 2 0 10200 117032 104564 109264 0 0 0 1 29800 55253 21 18 61 0
514 1367227024 ! 3 0 10200 110348 104568 109272 0 0 3 0 29586 51495 22 18 60 0
515 1367227033 ! 2 0 23352 121740 100008 109220 0 0 0 0 30163 57713 23 17 60 0
516 1367227042 ! 0 0 23352 115972 100008 109232 0 0 0 17 30106 55597 23 18 59 0
517 1367227051 ! 0 0 23352 106284 100008 109236 0 0 0 1 30328 56036 21 19 60 0
518 1367227060 ! 0 0 40520 119772 94172 107000 0 0 0 1 30242 57459 22 18 60 0
519 1367227069 ! 0 0 40520 115020 94172 107284 0 0 0 0 30343 56751 22 18 60 0
520 1367227078 ! 1 0 40520 108996 94172 107288 0 0 0 0 30408 55897 21 19 60 0
521 1367227087 ! 0 0 50912 115632 89788 107228 0 0 0 12 30694 58923 21 19 59 0
522 1367227096 ! 2 0 50912 109780 89788 107232 0 0 0 1 30498 56012 21 19 60 0
523 1367227105 ! 3 0 67524 121356 85344 105604 0 0 0 11 30873 58213 23 17 59 0
524 1367227114 ! 1 0 67524 116192 85344 105744 0 0 0 0 30796 56720 22 19 59 0
525 1367227123 ! 0 0 67524 109084 85344 105748 0 0 0 9 30628 56521 21 19 60 0
526 1367227132 ! 0 0 77864 117656 85348 101240 0 0 0 1 30921 56054 21 19 60 0
527 1367227141 ! 1 0 77864 111424 85348 101592 0 0 0 1 30893 57043 23 17 59 0
528 1367227150 ! 0 0 95292 122392 85348 96600 0 0 0 24 31201 57001 23 18 59 0
529 1367227159 ! 0 0 95292 116044 85352 96916 0 0 0 0 30965 57015 23 18 59 0
530 1367227168 ! 1 0 95292 108812 85352 96920 0 0 0 9 31253 56313 23 17 60 0
531 1367227177 ! 0 0 97524 117484 85348 92856 0 0 0 1 31065 57350 21 20 59 0
532 1367227186 ! 0 0 97524 112040 85352 92860 0 0 0 1 31378 57358 21 19 59 0
533 1367227195 ! 0 0 97524 106048 85352 92864 0 0 0 12 31279 57205 23 19 59 0
534 1367227204 ! 1 0 150436 121004 85348 83212 0 0 0 0 31372 57657 23 18 58 0
535 1367227213 ! 0 0 150436 112300 85348 85892 0 0 0 11 31469 56169 23 18 59 0
536 1367227222 ! 0 0 150436 107028 85348 85896 0 0 0 1 31405 57902 24 17 58 0
537 1367227231 ! 1 0 150556 127816 85348 80240 0 0 0 3 31444 58053 24 18 58 0
538 1367227240 ! 2 0 150556 120436 85348 81028 0 0 0 11 31618 58865 22 18 60 0
539 1367227249 ! 4 0 150556 111964 85348 81032 0 0 0 0 32223 58948 25 17 58 0
540 1367227258 ! 2 0 150556 105940 85356 81036 0 0 0 9 32137 59901 21 21 58 0
541 1367227267 ! 2 0 152572 123756 84704 75740 0 0 0 12 31766 58566 22 19 59 0
542 1367227277 ! 1 0 152572 118096 84704 75892 0 0 0 1 31746 58485 24 18 58 0
543 1367227286 ! 4 0 152572 110864 84708 75896 0 0 0 11 32001 58813 23 19 58 0
544 1367227295 ! 4 0 152572 102648 84708 75900 0 0 0 0 32022 58883 24 18 58 0
545 1367227304 ! 4 0 205336 125368 84700 63364 0 0 0 9 32094 57659 21 21 58 0
546 1367227313 ! 2 0 205336 120252 84700 63368 0 0 0 1 32202 59147 24 18 58 0
547 1367227322 ! 4 0 205336 114436 84700 63372 0 0 0 11 32414 62687 22 20 57 0
548 1367227331 ! 3 0 205336 104700 84700 63376 0 0 0 1 32507 60506 24 18 58 0
549 1367227340 ! 2 0 205372 125360 84696 57124 0 0 0 0 32272 59483 23 19 57 0
550 1367227349 ! 2 0 205372 120484 84696 57128 0 0 0 9 32317 57750 25 18 57 0
551 1367227358 ! 1 0 205372 112444 84696 57136 0 0 0 1 32502 59861 21 21 57 0
552 1367227367 ! 2 0 205372 103908 84700 57140 0 0 0 1 32700 60975 22 21 57 0
553 1367227376 ! 2 0 207984 121504 84700 50976 0 0 0 21 32600 60216 24 19 57 0
554 1367227385 ! 4 0 207984 116620 84700 50980 0 0 0 0 32899 60591 23 20 57 0
555 1367227394 ! 2 0 207984 110216 84700 50984 0 0 0 9 33087 61770 23 19 57 0
556 1367227403 ! 2 0 250424 120932 84696 44388 0 0 0 1 33027 63767 24 19 57 0
557 1367227412 ! 1 0 250424 113296 84696 44392 0 0 0 1 32861 60470 24 19 57 0
558 1367227421 ! 4 0 250424 107428 84696 44396 0 0 0 11 33231 61394 24 20 56 0
559 1367227430 ! 5 0 250484 126568 84612 39068 0 0 0 0 33026 59188 24 19 57 0
560 1367227439 ! 3 0 250484 120824 84612 39072 0 0 0 9 33141 60379 26 18 56 0
561 1367227448 ! 0 0 250484 110856 84612 39076 0 0 0 1 33407 62225 23 20 57 0
562 1367227457 ! 0 0 263256 124264 82176 37580 0 0 0 1 33516 61416 23 20 57 0
563 1367227466 ! 1 0 263256 119512 82176 37592 0 0 0 11 33379 60479 24 18 57 0
564 1367227475 ! 0 0 263256 113404 82176 37596 0 0 0 0 33377 61497 25 19 56 0
565 1367227484 ! 1 0 263256 103288 82176 37600 0 0 0 9 33473 61110 25 19 56 0
566 1367227493 ! 1 0 288764 122076 75620 37148 0 0 0 7 33437 59639 23 20 57 0
567 1367227502 ! 0 0 288764 117176 75620 37444 0 0 0 1 34047 67229 26 19 55 0
568 1367227511 ! 1 0 288764 110572 75624 37448 0 0 0 12 33404 61522 24 19 56 0
569 1367227520 ! 0 0 290796 122880 72324 37440 0 0 0 0 33766 61793 23 21 56 0
570 1367227529 ! 0 0 290796 114592 72328 37444 0 0 0 9 33984 63151 24 20 56 0
571 1367227538 ! 4 0 290796 109096 72332 37448 0 0 0 1 33853 62110 23 20 56 0
572 1367227547 ! 0 0 337032 127236 66528 35544 0 0 0 12 34041 63640 23 20 56 0
573 1367227556 ! 2 0 337032 121112 66528 36156 0 0 0 1 34135 62418 24 21 56 0
574 1367227565 ! 3 0 337032 112988 66532 36160 0 0 0 9 34408 63911 23 21 56 0
575 1367227574 ! 1 0 337032 105500 66532 36164 0 0 0 0 34113 61880 25 20 55 0
576 1367227583 ! 6 0 337080 133132 61812 35380 0 0 0 12 34213 62392 25 20 55 0
577 1367227592 ! 2 0 337080 127768 61812 35620 0 0 0 1 34542 64981 25 20 55 0
578 1367227601 ! 2 0 337080 118180 61812 35624 0 0 0 1 34495 61317 24 21 55 0
579 1367227610 ! 1 0 337080 112032 61820 35628 21 0 21 9 34776 65330 24 21 54 1
580 1367227619 ! 1 0 368340 126124 59184 33156 0 0 0 0 34821 64192 25 21 55 0
581 1367227628 ! 1 0 368340 118736 59184 35560 0 0 0 1 34504 63092 26 19 54 0
582 1367227637 ! 1 0 368340 111016 59188 35564 21 0 21 8 35182 66512 26 21 53 0
583 1367227646 ! 0 0 368340 102900 59192 35568 0 0 0 11 34805 63654 25 20 54 0
584 1367227655 ! 1 0 375160 126264 54748 33584 0 0 0 0 34732 63493 25 20 54 0
585 1367227664 ! 2 0 375160 120620 54748 34832 0 0 0 11 34820 63707 25 20 55 0
586 1367227673 ! 1 0 375160 114100 54748 34836 0 0 0 9 34702 63515 24 21 54 0
