584 1368373707 ! 11 0 0 127403120 42180 81892 0 0 0 0 30593 55742 5 52 43 0
585 1368373715 ! 14 0 0 127396464 42196 81888 0 0 0 16 25756 42796 7 61 33 0
586 1368373723 ! 10 0 0 127389456 42204 81900 0 0 0 19 36075 65738 7 46 46 0
587 1368373732 ! 16 0 0 127382160 42212 81904 0 0 0 0 26295 48260 4 48 47 0
588 1368373742 ! 28 0 0 127374696 42228 81908 0 0 0 12 19456 33191 4 39 57 0
589 1368373752 ! 10 0 0 127368176 42236 81912 0 0 0 0 29620 53755 7 41 52 0
590 1368373765 ! 75 0 0 127360656 42252 81916 0 0 0 12 29650 51520 3 27 70 0
591 1368373775 ! 27 0 0 127354528 42268 81920 0 0 0 12 27004 45382 4 67 29 0
592 1368373789 ! 73 0 0 127348072 42284 81924 0 0 0 0 15256 25408 2 14 83 0
593 1368373809 ! 9 0 0 127343552 42308 81928 0 0 0 1 21118 36094 3 42 55 0
594 1368373818 ! 17 0 0 127337176 42324 81932 0 0 0 12 25951 46179 5 58 37 0
595 1368373829 ! 87 0 0 127329392 42332 81936 0 0 0 0 23991 42397 5 51 44 0
596 1368373837 ! 28 0 0 127322736 42348 81932 0 0 0 12 22588 41545 5 73 21 0
597 1368373846 ! 39 0 0 127316704 42356 81944 0 0 0 1 23468 40262 5 80 15 0
598 1368373856 ! 9 0 0 127310920 42372 81948 0 0 0 13 26191 47312 3 37 60 0
599 1368373870 ! 19 0 0 127305264 42388 81952 0 0 0 12 29984 54113 7 67 26 0
600 1368373878 ! 9 0 0 127297312 42396 81956 0 0 0 17 26986 49121 6 53 41 0
601 1368373885 ! 22 0 0 127289800 42404 81960 0 0 0 19 30795 55770 5 43 52 0
602 1368373896 ! 8 0 0 127284056 42412 81968 0 0 0 0 33007 60454 6 39 56 0
603 1368373913 ! 15 0 0 127280016 42428 81972 0 0 0 0 27176 48365 4 53 43 0
604 1368373932 ! 11 0 0 127274800 42444 81976 0 0 0 0 36787 63743 5 45 51 0
605 1368373941 ! 12 0 0 127268608 42460 81980 0 0 0 12 31462 57324 7 43 51 0
606 1368373951 ! 10 0 0 127261616 42468 81984 0 0 0 11 33034 60432 6 58 35 0
607 1368373963 ! 15 0 0 127256520 42484 81988 0 0 0 0 31968 56913 5 56 39 0
608 1368373974 ! 7 0 0 127249848 42500 81992 0 0 0 12 20369 35913 6 75 19 0
609 1368373987 ! 25 0 0 127243232 42508 81996 0 0 0 0 33121 60010 5 46 49 0
610 1368374004 ! 36 0 0 127238288 42532 81992 0 0 0 9 27092 45511 5 70 26 0
611 1368374013 ! 9 0 0 127231808 42540 82004 0 0 0 0 32175 55821 6 66 27 0
612 1368374020 ! 26 0 0 127224864 42548 82008 0 0 0 3 20729 39033 8 79 13 0
613 1368374029 ! 10 0 0 127217456 42564 82012 0 0 0 17 31111 54471 5 54 42 0
614 1368374038 ! 2 0 0 127212560 42572 82016 0 0 0 1 25146 45508 3 39 58 0
615 1368374051 ! 52 0 0 127206832 42588 82020 0 0 0 1 26296 43907 4 74 21 0
616 1368374059 ! 17 0 0 127200240 42596 82024 0 0 0 9 35837 66597 6 54 40 0
617 1368374069 ! 11 0 0 127193832 42612 82028 0 0 0 0 32241 55502 5 45 50 0
618 1368374078 ! 12 0 0 127186688 42620 82032 0 0 0 0 26968 45301 7 67 26 0
619 1368374087 ! 28 0 0 127181488 42636 82036 0 0 0 0 23800 41555 7 77 16 0
620 1368374102 ! 20 0 0 127175632 42652 82040 0 0 0 0 21609 39677 5 83 12 0
621 1368374114 ! 8 0 0 127169176 42668 82044 0 0 0 1 23433 42446 6 67 27 0
622 1368374140 ! 8 0 0 127166032 42692 82044 0 0 0 9 35095 65463 6 55 39 0
623 1368374147 ! 35 0 0 127158640 42700 82052 0 0 0 17 27521 47563 3 58 38 0
624 1368374155 ! 13 0 0 127153304 42708 82056 0 0 0 17 32109 55056 5 55 40 0
625 1368374164 ! 22 0 0 127147056 42716 82060 0 0 0 0 22336 40271 6 84 10 0
626 1368374172 ! 13 0 0 127140768 42724 82064 0 0 0 0 37032 66866 5 58 37 0
627 1368374183 ! 21 0 0 127135656 42740 82068 0 0 0 0 29412 51853 7 68 25 0
628 1368374206 ! 21 0 0 127132056 42764 82072 0 0 0 12 30724 55518 5 41 54 0
629 1368374213 ! 72 0 0 127124152 42772 82076 0 0 0 0 34960 58112 7 49 45 0
630 1368374225 ! 19 0 0 127116592 42788 82080 0 0 0 0 24574 42398 3 53 44 0
631 1368374241 ! 7 0 0 127110864 42804 82088 0 0 0 3 22727 42427 4 47 49 0
632 1368374251 ! 31 0 0 127103824 42820 82088 0 0 0 12 24990 45287 7 74 19 0
633 1368374259 ! 8 0 0 127097504 42828 82092 0 0 0 1 34332 62867 6 48 46 0
634 1368374267 ! 11 0 0 127091568 42844 82088 0 0 0 12 30787 55694 4 56 40 0
635 1368374274 ! 11 0 0 127085424 42852 82100 0 0 0 21 29959 53041 5 62 33 0
636 1368374289 ! 34 0 0 127079312 42860 82104 0 0 0 0 34781 59759 5 59 36 0
637 1368374296 ! 25 0 0 127071648 42876 82108 0 0 0 20 29611 53064 5 64 31 0
638 1368374308 ! 0 0 0 127066936 42884 82112 0 0 0 0 36873 67605 5 53 42 0
639 1368374319 ! 29 0 0 127060536 42900 82116 0 0 0 0 27095 49649 5 48 47 0
640 1368374334 ! 15 0 0 127055056 42916 82120 0 0 0 0 35335 63094 4 59 36 0
641 1368374342 ! 34 0 0 127048560 42932 82124 0 0 0 17 32899 58988 6 39 55 0
642 1368374351 ! 10 0 0 127041952 42940 82128 0 0 0 0 25122 44572 8 65 26 0
643 1368374358 ! 25 0 0 127034600 42956 82124 0 0 0 11 23698 35437 8 57 35 0
644 1368374371 ! 19 0 0 127028128 42964 82136 0 0 0 1 30333 55162 7 69 25 0
645 1368374379 ! 17 0 0 127020416 42980 82132 0 0 0 13 30789 55179 4 57 38 0
646 1368374387 ! 10 0 0 127014248 42988 82144 0 0 0 0 27019 49689 6 60 34 0
647 1368374396 ! 21 0 0 127007608 43004 82140 0 0 0 12 34114 58184 6 60 33 0
648 1368374419 ! 13 0 0 127002832 43028 82144 0 0 0 11 31635 59950 6 59 35 0
649 1368374428 ! 12 0 0 126996208 43036 82156 0 0 0 0 37095 68130 5 38 57 0
650 1368374436 ! 6 0 0 126988976 43052 82160 0 0 0 19 35276 63999 5 53 41 0
651 1368374444 ! 18 0 0 126981136 43060 82164 0 0 0 17 32285 59426 5 48 47 0
652 1368374454 ! 32 0 0 126975824 43068 82168 0 0 0 1 35224 58880 5 54 41 0
653 1368374466 ! 14 0 0 126972960 43084 82172 0 0 0 1 35120 62563 5 41 54 0
654 1368374477 ! 26 0 0 126966184 43100 82176 0 0 0 0 31814 58524 5 49 46 0
655 1368374486 ! 20 0 0 126959768 43116 82180 0 0 0 12 32205 55253 4 62 34 0
656 1368374494 ! 67 0 0 126952320 43128 82188 0 0 0 19 27415 46987 6 76 18 0
657 1368374504 ! 25 0 0 126947584 43136 82192 0 0 0 0 38062 70580 6 57 37 0
658 1368374515 ! 34 0 0 126941688 43152 82196 0 0 0 0 25412 46633 5 70 25 0
659 1368374534 ! 22 0 0 126935600 43168 82200 0 0 0 0 31905 58972 5 65 30 0
660 1368374549 ! 8 0 0 126930112 43184 82204 0 0 0 0 34198 63236 6 65 29 0
661 1368374561 ! 17 0 0 126923568 43200 82208 0 0 0 0 37139 68890 7 59 34 0
662 1368374569 ! 14 0 0 126916160 43208 82212 0 0 0 0 35252 59996 4 60 36 0
663 1368374578 ! 16 0 0 126909784 43224 82216 0 0 0 12 35813 67112 6 58 36 0
664 1368374587 ! 31 0 0 126902704 43240 82220 0 0 0 13 31025 54442 6 63 31 0
665 1368374598 ! 16 0 0 126896816 43248 82224 0 0 0 0 33964 59562 3 44 52 0
666 1368374607 ! 27 0 0 126890176 43264 82228 0 0 0 1 33826 61416 6 61 33 0
667 1368374623 ! 20 0 0 126885312 43280 82232 0 0 0 0 25713 45852 5 81 14 0
668 1368374637 ! 27 0 0 126879536 43296 82236 0 0 0 1 21352 38768 5 76 20 0
669 1368374647 ! 3 0 0 126873976 43312 82240 0 0 0 11 34125 62714 5 63 32 0
670 1368374656 ! 2 0 0 126867208 43320 82244 0 0 0 1 24350 44456 2 14 84 0
671 1368374669 ! 8 0 0 126861696 43336 82248 0 0 0 0 38050 67224 4 52 44 0
672 1368374693 ! 43 0 0 126857112 43360 82252 0 0 0 0 28887 51001 4 64 32 0
673 1368374703 ! 16 0 0 126851376 43376 82256 0 0 0 0 34991 64821 5 58 36 0
674 1368374714 ! 66 0 0 126845536 43392 82260 0 0 0 11 27191 50383 5 78 16 0
675 1368374731 ! 6 0 0 126841016 43408 82264 0 0 0 11 35414 64202 5 54 41 0
676 1368374742 ! 11 0 0 126835072 43416 82268 0 0 0 0 27249 46793 4 82 14 0
677 1368374758 ! 51 0 0 126829248 43432 82272 0 0 0 0 25195 43879 6 50 44 0
678 1368374787 ! 1 0 0 126825280 43456 82276 0 0 0 1 29738 55150 5 59 36 0
679 1368374801 ! 27 0 0 126819528 43472 82280 0 0 0 8 26249 45496 8 74 18 0
680 1368374812 ! 33 0 0 126812632 43488 82284 0 0 0 0 26212 46978 5 70 24 0
681 1368374825 ! 16 0 0 126807248 43504 82288 0 0 0 0 26461 48446 5 82 13 0
682 1368374835 ! 13 0 0 126801376 43520 82292 0 0 0 27 36892 62981 4 57 39 0
683 1368374845 ! 11 0 0 126795536 43528 82296 0 0 0 1 27230 47552 6 78 17 0
684 1368374860 ! 14 0 0 126790928 43544 82300 0 0 0 0 37377 68130 6 60 34 0
685 1368374868 ! 16 0 0 126784160 43552 82304 0 0 0 0 36688 63533 5 60 36 0
686 1368374888 ! 10 0 0 126778256 43576 82308 0 0 0 9 32032 59249 5 51 44 0
687 1368374898 ! 14 0 0 126772376 43584 82312 0 0 0 1 24189 45349 4 86 9 0
688 1368374908 ! 1 0 0 126766448 43600 82316 0 0 0 0 33168 61452 4 58 37 0
689 1368374917 ! 22 0 0 126760608 43616 82320 0 0 0 12 32104 57557 4 74 22 0
690 1368374926 ! 41 0 0 126754704 43624 82324 0 0 0 1 36588 62755 6 58 36 0
691 1368374939 ! 24 0 0 126748680 43640 82328 0 0 0 0 30137 53986 5 62 32 0
692 1368374948 ! 9 0 0 126741464 43656 82332 0 0 0 11 32272 56541 4 62 34 0
693 1368374958 ! 9 0 0 126735192 43664 82336 0 0 0 12 34454 64431 9 64 27 0
694 1368374968 ! 19 0 0 126729424 43680 82340 0 0 0 12 37954 71822 6 57 37 0
695 1368374983 ! 11 0 0 126725480 43688 82344 0 0 0 1 34237 61205 6 63 31 0
696 1368374993 ! 15 0 0 126719032 43704 82348 0 0 0 11 22195 37443 4 48 48 0
697 1368375004 ! 13 0 0 126712608 43716 82352 0 0 0 0 35437 64203 6 66 28 0
698 1368375013 ! 19 0 0 126704656 43732 82356 0 0 0 11 36099 60966 5 69 25 0
699 1368375022 ! 7 0 0 126697552 43740 82360 0 0 0 0 33329 62568 4 47 49 0
700 1368375032 ! 65 0 0 126691024 43756 82364 0 0 0 1 28779 49421 5 74 20 0
701 1368375046 ! 28 0 0 126685736 43772 82368 0 0 0 1 27722 50738 5 82 13 0
702 1368375054 ! 12 0 0 126678816 43788 82364 0 0 0 12 39058 71966 6 64 30 0
703 1368375074 ! 11 0 0 126675392 43804 82376 0 0 0 0 40260 75353 7 57 36 0
704 1368375086 ! 14 0 0 126668928 43820 82380 0 0 0 0 28808 53362 4 62 34 0
705 1368375102 ! 37 0 0 126664768 43836 82384 0 0 0 0 26857 49559 5 84 11 0
706 1368375113 ! 17 0 0 126657808 43852 82388 0 0 0 3 30498 54204 3 45 52 0
707 1368375128 ! 17 0 0 126651216 43868 82392 0 0 0 0 27115 49809 5 79 16 0
708 1368375140 ! 68 0 0 126644368 43884 82396 0 0 0 0 26844 46976 5 79 17 0
709 1368375152 ! 13 0 0 126637744 43900 82404 0 0 0 0 34791 62046 5 68 27 0
710 1368375164 ! 35 0 0 126631632 43916 82408 0 0 0 0 37620 65837 4 60 35 0
711 1368375174 ! 35 0 0 126624320 43932 82412 0 0 0 0 22197 37640 8 77 15 0
712 1368375182 ! 14 0 0 126618440 43940 82416 0 0 0 1 33071 59095 5 46 49 0
713 1368375192 ! 1 0 0 126612096 43960 82420 0 0 0 0 29929 57240 5 52 44 0
714 1368375200 ! 4 0 0 126606096 43976 82416 0 0 0 13 28514 53087 4 62 34 0
715 1368375209 ! 18 0 0 126598936 43984 82428 0 0 0 0 25681 48205 5 88 7 0
716 1368375224 ! 36 0 0 126592960 44000 82432 0 0 0 0 29632 50522 5 83 12 0
717 1368375232 ! 17 0 0 126584624 44016 82436 0 0 0 11 27368 47762 5 80 15 0
718 1368375240 ! 36 0 0 126579176 44024 82440 0 0 0 17 25083 45972 5 82 14 0
719 1368375250 ! 10 0 0 126573712 44032 82444 0 0 0 0 28450 52195 5 78 17 0
720 1368375262 ! 33 0 0 126566336 44048 82448 0 0 0 0 36103 63027 5 69 26 0
721 1368375270 ! 14 0 0 126558928 44056 82452 0 0 0 0 31227 57021 5 74 21 0
722 1368375283 ! 33 0 0 126551792 44072 82456 0 0 0 11 25914 43271 6 59 35 0
723 1368375292 ! 20 0 0 126544592 44088 82460 0 0 0 13 27134 48933 5 87 8 0
724 1368375301 ! 18 0 0 126537232 44096 82468 0 0 0 0 31647 57851 5 75 20 0
725 1368375314 ! 29 0 0 126532032 44112 82468 0 0 0 0 40894 76690 7 60 33 0
726 1368375321 ! 13 0 0 126525368 44120 82472 0 0 0 0 28751 50503 4 84 12 0
727 1368375332 ! 25 0 0 126520208 44136 82476 0 0 0 0 29881 54146 5 81 14 0
728 1368375345 ! 14 0 0 126514048 44152 82480 0 0 0 0 42352 79303 7 57 36 0
729 1368375369 ! 99 0 0 126508856 44180 82484 0 0 0 0 26274 47970 4 35 61 0
730 1368375377 ! 16 0 0 126502016 44196 82488 0 0 0 11 33860 61103 5 71 24 0
731 1368375387 ! 15 0 0 126495232 44204 82492 0 0 0 12 35828 64838 6 69 25 0
732 1368375402 ! 31 0 0 126489728 44220 82496 0 0 0 3 27646 49500 6 79 16 0
733 1368375411 ! 13 0 0 126484176 44236 82500 0 0 0 13 37026 68294 5 66 29 0
734 1368375424 ! 19 0 0 126477824 44244 82504 0 0 0 0 30400 58185 5 77 18 0
735 1368375435 ! 8 0 0 126471688 44260 82508 0 0 0 0 41069 77917 7 60 33 0
736 1368375446 ! 15 0 0 126466760 44276 82512 0 0 0 12 41247 77346 7 59 34 0
737 1368375456 ! 76 0 0 126459792 44284 82516 0 0 0 1 28658 49947 4 83 12 0
738 1368375468 ! 4 0 0 126455216 44300 82520 0 0 0 0 38959 71853 6 68 26 0
739 1368375485 ! 70 0 0 126449136 44316 82524 0 0 0 0 40649 70542 5 56 39 0
740 1368375494 ! 35 0 0 126442320 44332 82528 0 0 0 16 37321 65745 5 66 29 0
741 1368375507 ! 19 0 0 126435768 44348 82532 0 0 0 11 28432 50586 5 78 16 0
742 1368375523 ! 91 0 0 126430632 44356 82536 0 0 0 1 27217 48283 5 83 12 0
743 1368375532 ! 25 0 0 126424784 44372 82540 0 0 0 9 28158 51246 4 83 12 0
744 1368375541 ! 12 0 0 126418848 44388 82544 0 0 0 12 35480 67353 7 67 26 0
745 1368375555 ! 11 0 0 126413264 44400 82548 0 0 0 0 32451 58163 5 75 20 0
746 1368375563 ! 25 0 0 126406576 44416 82544 0 0 0 12 21075 36876 6 76 18 0
747 1368375576 ! 17 0 0 126399472 44424 82556 0 0 0 1 29873 51902 5 77 18 0
748 1368375587 ! 8 0 0 126392472 44440 82560 0 0 0 1 39139 74476 7 60 33 0
749 1368375603 ! 7 0 0 126386520 44464 82564 0 0 0 21 30849 53970 6 45 49 0
750 1368375612 ! 32 0 0 126378688 44472 82568 0 0 0 1 30762 55162 5 82 13 0
751 1368375620 ! 8 0 0 126372096 44488 82564 0 0 0 11 31911 58317 5 65 30 0
752 1368375636 ! 7 0 0 126365632 44496 82576 0 0 0 11 34723 64342 6 67 27 0
753 1368375660 ! 7 0 0 126361248 44520 82580 0 0 0 0 38722 71899 6 68 25 0
754 1368375668 ! 21 0 0 126355168 44536 82584 0 0 0 17 26807 46774 8 86 6 0
755 1368375679 ! 33 0 0 126349448 44544 82588 0 0 0 0 28304 48644 5 81 15 0
756 1368375690 ! 24 0 0 126342816 44560 82592 0 0 0 0 25939 50485 5 87 8 0
757 1368375699 ! 18 0 0 126336448 44576 82588 0 0 0 11 25517 43316 3 80 17 0
758 1368375718 ! 81 0 0 126332256 44584 82600 0 0 0 1 25749 48301 6 86 8 0
759 1368375742 ! 62 0 0 126327360 44608 82604 0 0 0 0 30078 51779 5 78 17 0
760 1368375750 ! 29 0 0 126319568 44624 82600 0 0 0 11 42483 79140 7 61 32 0
761 1368375762 ! 28 0 0 126314464 44636 82612 0 0 0 0 26667 50951 6 83 12 0
762 1368375775 ! 40 0 0 126307944 44652 82616 0 0 0 0 38207 72449 6 70 24 0
763 1368375800 ! 38 0 0 126304032 44676 82624 0 0 0 0 26785 49088 6 86 9 0
764 1368375811 ! 16 0 0 126297584 44692 82628 0 0 0 3 35685 62411 5 74 21 0
765 1368375821 ! 62 0 0 126291800 44708 82632 0 0 0 0 29057 49835 4 53 43 0
766 1368375840 ! 10 0 0 126286072 44724 82636 0 0 0 0 36994 70152 7 67 27 0
767 1368375849 ! 15 0 0 126279272 44740 82640 0 0 0 15 27594 50299 5 88 7 0
768 1368375857 ! 45 0 0 126273504 44748 82644 0 0 0 1 40908 72155 5 61 34 0
769 1368375866 ! 10 0 0 126266992 44764 82640 0 0 0 12 43781 83780 8 57 36 0
770 1368375881 ! 11 0 0 126262352 44780 82652 0 0 0 11 36642 64761 5 68 27 0
771 1368375889 ! 78 0 0 126255136 44788 82656 0 0 0 17 41322 72172 5 55 40 0
772 1368375901 ! 30 0 0 126248688 44796 82660 0 0 0 0 29721 50890 5 82 14 0
773 1368375909 ! 20 0 0 126241968 44812 82656 0 0 0 13 37355 64127 5 77 18 0
774 1368375931 ! 62 0 0 126236720 44828 82668 0 0 0 0 23775 43982 5 84 12 0
775 1368375939 ! 24 0 0 126230200 44836 82672 0 0 0 0 28359 50964 4 88 8 0
776 1368375951 ! 50 0 0 126223248 44852 82676 0 0 0 0 28957 52200 5 88 8 0
777 1368375960 ! 14 0 0 126216592 44872 82680 0 0 0 11 45039 86417 8 57 35 0
778 1368375971 ! 11 0 0 126210816 44888 82684 0 0 0 21 25092 48175 5 83 12 0
779 1368375993 ! 18 0 0 126206640 44904 82688 0 0 0 9 41461 71051 5 60 35 0
780 1368376009 ! 9 0 0 126201056 44912 82692 0 0 0 0 34624 62092 5 75 20 0
781 1368376020 ! 94 0 0 126194512 44928 82696 0 0 0 0 28150 50745 5 88 8 0
782 1368376031 ! 27 0 0 126187824 44944 82700 0 0 0 11 36780 68523 7 70 23 0
783 1368376041 ! 14 0 0 126181264 44952 82704 0 0 0 3 31236 53812 4 84 12 0
784 1368376062 ! 43 0 0 126175376 44976 82708 0 0 0 9 26026 50041 6 88 6 0
785 1368376071 ! 33 0 0 126169216 44984 82712 0 0 0 0 24749 47523 6 88 6 0
786 1368376080 ! 9 0 0 126163312 45000 82716 0 0 0 12 36028 68012 6 59 35 0
787 1368376093 ! 17 0 0 126157328 45008 82720 0 0 0 0 44506 83986 7 61 32 0
788 1368376109 ! 23 0 0 126151968 45024 82724 0 0 0 0 28360 51607 5 89 6 0
789 1368376120 ! 55 0 0 126145776 45040 82728 0 0 0 0 28346 50551 6 84 10 0
790 1368376131 ! 29 0 0 126138912 45056 82732 0 0 0 11 39866 69584 5 63 32 0
791 1368376142 ! 28 0 0 126132976 45064 82736 0 0 0 1 39453 72033 6 67 27 0
792 1368376153 ! 27 0 0 126125952 45080 82740 0 0 0 12 43734 82948 7 62 31 0
793 1368376165 ! 11 0 0 126120128 45100 82744 0 0 0 0 45294 85390 9 58 34 0
794 1368376180 ! 38 0 0 126114736 45116 82748 0 0 0 0 28017 53554 7 86 7 0
795 1368376205 ! 31 0 0 126108480 45132 82752 0 0 0 0 42340 74551 5 62 32 0
796 1368376214 ! 20 0 0 126100880 45148 82756 0 0 0 0 37262 67279 5 77 18 0
797 1368376224 ! 15 0 0 126095200 45164 82760 0 0 0 0 39013 74567 7 65 27 0
798 1368376232 ! 19 0 0 126088504 45180 82756 0 0 0 12 42360 79514 7 66 27 0
799 1368376242 ! 47 0 0 126082768 45188 82768 0 0 0 13 38111 70830 7 74 19 0
800 1368376256 ! 17 0 0 126076816 45204 82772 0 0 0 1 27437 52540 5 88 7 0
801 1368376270 ! 6 0 0 126069712 45220 82776 0 0 0 0 33879 63474 6 77 17 0
802 1368376279 ! 32 0 0 126062784 45236 82776 0 0 0 12 29021 53125 5 85 10 0
803 1368376291 ! 13 0 0 126056432 45244 82784 0 0 0 0 35961 68182 6 76 18 0
804 1368376301 ! 33 0 0 126050112 45260 82788 0 0 0 11 28942 53796 4 90 6 0
805 1368376312 ! 13 0 0 126044608 45268 82792 0 0 0 12 28318 51269 6 86 9 0
806 1368376324 ! 74 0 0 126037888 45284 82796 0 0 0 0 29974 53776 5 86 8 0
807 1368376334 ! 17 0 0 126031680 45300 82800 0 0 0 0 36214 64431 5 77 18 0
808 1368376346 ! 10 0 0 126025072 45316 82804 0 0 0 11 30587 55840 5 39 56 0
809 1368376360 ! 22 0 0 126018816 45336 82808 0 0 0 0 28842 53742 5 88 7 0
810 1368376379 ! 26 0 0 126013760 45352 82812 0 0 0 1 37136 69530 6 75 19 0
811 1368376394 ! 42 0 0 126007640 45368 82816 0 0 0 1 28695 53724 6 83 11 0
812 1368376405 ! 46 0 0 126001712 45384 82820 0 0 0 0 27021 53104 6 86 8 0
813 1368376412 ! 69 0 0 125994672 45392 82824 0 0 0 3 27997 51415 6 88 6 0
814 1368376439 ! 38 0 0 125990448 45416 82828 0 0 0 0 29189 53244 5 82 12 0
815 1368376452 ! 15 0 0 125984560 45432 82832 0 0 0 0 23477 40862 3 50 47 0
816 1368376465 ! 29 0 0 125978880 45448 82836 0 0 0 0 39241 73350 6 70 24 0
817 1368376480 ! 14 0 0 125973680 45464 82844 0 0 0 0 36118 65023 6 74 20 0
818 1368376494 ! 60 0 0 125966512 45480 82848 0 0 0 0 26368 52611 5 89 5 0
819 1368376508 ! 13 0 0 125960752 45496 82852 0 0 0 0 47272 89279 8 58 33 0
820 1368376520 ! 29 0 0 125958880 45512 82852 0 0 0 0 31005 57652 5 85 10 0
821 1368376541 ! 101 0 0 125958856 45528 82856 0 0 0 1 36512 65653 6 76 18 0
822 1368376552 ! 41 0 0 125951480 45544 82860 0 0 0 17 29152 54507 6 83 11 0
823 1368376560 ! 8 0 0 125944336 45552 82864 0 0 0 0 33243 60520 5 69 27 0
824 1368376569 ! 18 0 0 125936560 45568 82868 0 0 0 16 43159 80676 7 66 27 0
825 1368376580 ! 21 0 0 125931304 45580 82872 0 0 0 0 31409 55055 6 83 12 0
826 1368376591 ! 23 0 0 125925104 45596 82876 0 0 0 0 34685 60133 6 53 41 0
827 1368376601 ! 19 0 0 125918800 45612 82880 0 0 0 13 40671 77232 7 66 27 0
828 1368376613 ! 22 0 0 125912224 45620 82884 0 0 0 1 37208 68040 6 77 18 0
829 1368376624 ! 46 0 0 125906464 45636 82888 0 0 0 12 28046 52341 6 87 7 0
830 1368376632 ! 14 0 0 125899576 45644 82892 0 0 0 0 42856 77929 7 67 26 0
831 1368376641 ! 10 0 0 125893072 45660 82896 0 0 0 12 39631 75667 7 69 24 0
832 1368376652 ! 123 0 0 125887136 45668 82900 0 0 0 0 28090 52409 7 88 5 0
833 1368376663 ! 99 0 0 125881056 45684 82904 0 0 0 0 28994 54403 5 88 6 0
834 1368376677 ! 17 0 0 125875136 45700 82908 0 0 0 1 20751 36347 3 51 47 0
835 1368376698 ! 21 0 0 125869936 45716 82912 0 0 0 1 44018 83784 8 64 28 0
836 1368376708 ! 22 0 0 125863496 45732 82916 0 0 0 11 27400 53542 5 91 4 0
837 1368376717 ! 36 0 0 125857296 45740 82920 0 0 0 0 34519 64903 6 81 13 0
838 1368376729 ! 29 0 0 125851552 45756 82924 0 0 0 1 22285 39333 3 27 70 0
839 1368376743 ! 0 0 0 125846808 45772 82928 0 0 0 1 40229 75052 6 57 38 0
840 1368376760 ! 62 0 0 125840960 45796 82932 0 0 0 0 39518 70199 5 73 21 0
841 1368376772 ! 22 0 0 125834584 45816 82936 0 0 0 11 43899 74667 6 58 36 0
842 1368376796 ! 9 0 0 125829984 45832 82940 0 0 0 0 40835 72599 6 71 23 0
843 1368376804 ! 20 0 0 125822872 45848 82936 0 0 0 11 34472 64922 6 59 35 0
844 1368376813 ! 40 0 0 125817920 45856 82948 0 0 0 0 31385 53711 4 86 10 0
845 1368376826 ! 26 0 0 125811072 45872 82952 0 0 0 0 38570 67238 5 74 21 0
846 1368376837 ! 22 0 0 125805280 45888 82956 0 0 0 1 37980 70522 6 75 18 0
847 1368376857 ! 10 0 0 125799432 45912 82960 0 0 0 0 39736 76985 8 68 24 0
848 1368376867 ! 24 0 0 125791416 45928 82964 0 0 0 12 26259 50673 5 88 7 0
849 1368376885 ! 20 0 0 125786952 45936 82968 0 0 0 0 37727 73321 7 73 20 0
850 1368376899 ! 21 0 0 125781040 45952 82972 0 0 0 1 28154 52967 6 89 5 0
851 1368376917 ! 38 0 0 125775568 45968 82976 0 0 0 12 29335 55742 5 89 6 0
852 1368376928 ! 9 0 0 125768920 45984 82980 0 0 0 0 48407 93740 9 58 33 0
853 1368376943 ! 12 0 0 125762432 46000 82984 0 0 0 0 32735 63425 7 72 21 0
854 1368376956 ! 27 0 0 125755552 46016 82988 0 0 0 0 36062 65373 6 79 16 0
855 1368376964 ! 19 0 0 125748608 46024 82992 0 0 0 1 47457 90604 9 59 32 0
856 1368376976 ! 33 0 0 125742688 46040 82996 0 0 0 0 30425 57846 7 84 9 0
857 1368377022 ! 14 0 0 125739904 46084 83000 0 0 0 0 47433 90374 8 60 32 0
858 1368377032 ! 32 0 0 125733296 46100 83004 0 0 0 12 31548 55902 5 83 12 0
859 1368377073 ! 89 0 0 125729120 46124 83008 0 0 0 9 30328 57930 7 86 7 0
860 1368377086 ! 18 0 0 125722928 46132 83012 0 0 0 0 35985 66622 6 80 14 0
861 1368377103 ! 16 0 0 125717120 46148 83016 0 0 0 1 29634 55609 7 81 12 0
862 1368377116 ! 12 0 0 125710496 46164 83020 0 0 0 0 42241 74884 6 71 23 0
863 1368377131 ! 22 0 0 125704848 46180 83024 0 0 0 0 36011 70502 6 74 20 0
864 1368377142 ! 18 0 0 125697904 46196 83028 0 0 0 0 32898 60113 5 87 8 0
865 1368377157 ! 83 0 0 125692296 46212 83032 0 0 0 0 43111 82024 7 73 20 0
866 1368377172 ! 72 0 0 125687488 46236 83028 0 0 0 21 30546 59908 6 83 10 0
867 1368377185 ! 20 0 0 125682176 46244 83040 0 0 0 0 34983 63568 6 83 12 0
868 1368377197 ! 29 0 0 125676416 46260 83044 0 0 0 0 32913 62062 6 74 20 0
869 1368377213 ! 6 0 0 125669968 46284 83044 0 0 0 9 38803 67683 5 60 35 0
870 1368377232 ! 10 0 0 125665368 46292 83052 0 0 0 1 42544 80957 7 71 22 0
871 1368377246 ! 31 0 0 125660224 46308 83060 0 0 0 0 43047 82354 7 73 19 0
872 1368377254 ! 41 1 0 125653784 46320 83060 0 0 0 9 28991 56369 6 89 6 0
873 1368377272 ! 18 0 0 125648656 46336 83068 0 0 0 0 41062 75134 7 76 18 0
874 1368377288 ! 8 0 0 125642072 46352 83072 0 0 0 1 31521 58576 6 80 14 0
