587 1366710265 ! 1 0 0 277244 29952 81528 0 0 0 1 31194 43904 4 12 84 0
588 1366710274 ! 1 0 0 271620 29960 81548 0 0 0 3 31286 43932 5 12 83 0
589 1366710283 ! 1 0 0 266928 29976 81568 0 0 0 11 31336 43989 4 13 83 0
590 1366710293 ! 0 0 0 257948 29984 81588 0 0 0 0 31419 44121 5 11 84 0
591 1366710302 ! 0 0 0 252984 30000 81608 0 0 0 12 31443 44190 4 12 82 2
592 1366710311 ! 2 0 0 248360 30008 81628 0 0 0 3 31535 44260 5 11 85 0
593 1366710320 ! 3 0 0 243156 30016 81648 0 0 0 1 31493 44258 5 12 83 0
594 1366710329 ! 0 0 0 235380 30032 81668 0 0 0 11 31595 44322 5 12 83 0
595 1366710338 ! 2 0 0 229196 30040 81688 0 0 0 0 31652 44370 4 11 85 0
596 1366710347 ! 1 0 0 224440 30048 81708 0 0 0 0 31610 44457 4 12 84 0
597 1366710356 ! 2 0 0 219532 30064 81728 0 0 0 21 31698 44527 5 11 84 0
598 1366710365 ! 1 0 0 214448 30072 81748 0 0 0 1 31733 44542 5 11 84 0
599 1366710374 ! 0 0 0 205600 30080 81768 0 0 0 1 31784 44670 4 13 83 0
600 1366710383 ! 2 0 0 200636 30096 81788 0 0 0 9 31864 44708 4 12 84 0
601 1366710392 ! 2 0 0 195920 30104 81808 0 0 0 0 31858 44745 4 12 84 0
602 1366710401 ! 1 0 0 190848 30112 81828 0 0 0 1 31854 44805 4 12 84 0
603 1366710410 ! 0 0 0 182008 30128 81848 0 0 0 11 31942 44887 5 12 83 0
604 1366710419 ! 1 0 0 176980 30136 81868 0 0 0 1 31976 44997 4 12 84 0
605 1366710428 ! 3 0 0 172420 30152 81888 0 0 0 9 32091 45074 5 12 84 0
606 1366710437 ! 0 0 0 167036 30160 81908 0 0 0 0 32088 45068 5 12 83 0
607 1366710446 ! 3 0 0 159992 30168 81928 0 0 0 1 32167 45179 4 12 84 0
608 1366710455 ! 1 0 0 153488 30184 81948 0 0 0 11 32287 45341 5 12 83 0
609 1366710464 ! 2 0 0 148492 30192 81968 0 0 0 8 32313 45381 3 13 83 0
610 1366710473 ! 1 0 0 143156 30208 81988 0 0 0 9 32375 45452 4 11 84 0
611 1366710482 ! 1 0 0 138712 30216 82008 0 0 0 0 32395 45515 4 12 84 0
612 1366710491 ! 0 0 0 129656 30224 82028 0 0 0 1 32397 45589 5 12 83 0
613 1366710500 ! 3 0 0 124692 30240 82048 0 0 0 20 32398 45643 5 13 82 0
614 1366710509 ! 3 0 0 119956 30248 82068 0 0 0 1 32530 45691 5 12 83 0
615 1366710518 ! 0 0 0 114668 30264 82088 0 0 0 9 32555 45804 5 12 83 0
616 1366710527 ! 0 0 0 106016 30272 82108 0 0 0 0 32714 45909 5 12 84 0
617 1366710536 ! 1 0 2868 115860 21988 77668 0 0 0 1 32567 45855 4 12 84 0
618 1366710545 ! 1 0 2868 112176 22004 77976 0 0 0 11 32609 45906 5 12 83 0
619 1366710554 ! 5 0 2868 106824 22012 77996 0 0 0 3 32582 45915 5 12 83 0
620 1366710563 ! 4 0 15356 120432 15292 77940 0 0 0 9 32746 45999 4 12 83 0
621 1366710572 ! 2 0 15356 112900 15300 77960 0 0 0 0 32803 46085 5 11 83 0
622 1366710581 ! 0 0 15356 107812 15308 77980 0 0 0 1 32944 46264 5 12 83 0
623 1366710590 ! 1 0 29396 121540 8440 78000 0 0 0 12 32927 46290 5 13 82 0
624 1366710599 ! 2 0 29396 116628 8448 78020 0 0 0 1 32931 46315 5 12 83 0
625 1366710608 ! 0 0 29396 107664 8464 78040 0 0 0 9 33012 46466 5 12 83 0
626 1366710617 ! 0 0 49188 120864 7620 74092 0 0 0 0 33125 46605 5 12 83 0
627 1366710626 ! 2 0 49188 116016 7628 74436 0 0 0 3 33153 46677 4 14 82 0
628 1366710635 ! 1 0 49188 111712 7644 74456 0 0 0 11 33196 46729 6 12 82 0
629 1366710644 ! 1 0 56648 121760 7620 70824 0 0 0 8 33106 46672 5 12 77 6
630 1366710653 ! 0 0 56648 115556 7636 71152 0 0 0 9 33300 46775 4 13 83 0
631 1366710662 ! 0 0 56648 110316 7648 71364 0 0 0 0 33362 46822 5 12 83 0
632 1366710671 ! 0 0 80548 126472 7616 66472 0 0 0 1 33366 46871 4 12 84 0
633 1366710680 ! 0 0 80548 121780 7628 66636 0 0 1 12 33436 46982 4 14 82 0
634 1366710689 ! 1 0 80548 114476 7648 66656 0 0 0 11 33408 47025 5 13 82 0
635 1366710698 ! 1 0 80548 108160 7656 66676 0 0 0 0 33494 47150 5 13 83 0
636 1366710707 ! 3 0 97320 129308 7632 62248 0 0 0 0 33614 47233 5 13 83 0
637 1366710716 ! 3 0 97320 123948 7640 62756 0 0 0 9 33577 47255 5 13 83 0
638 1366710725 ! 0 0 97320 115140 7648 62776 0 0 0 1 33669 47341 5 13 82 0
639 1366710734 ! 2 0 97320 110432 7656 62796 0 0 0 1 33727 47422 5 13 82 0
640 1366710743 ! 2 0 115520 129308 7636 59184 0 0 0 0 33818 47541 5 14 82 0
641 1366710752 ! 4 0 115520 124716 7644 60060 0 0 0 0 33859 47607 5 11 84 0
642 1366710761 ! 0 0 115520 117660 7652 60080 0 0 0 1 33895 47649 6 13 82 0
643 1366710770 ! 1 0 115520 110216 7660 60100 0 0 0 1 33847 47736 5 14 82 0
644 1366710779 ! 3 0 115520 105492 7668 60120 0 0 0 1 33992 47849 5 13 82 0
645 1366710788 ! 1 0 153252 138716 7644 54548 0 0 0 0 34028 47906 4 14 83 0
646 1366710797 ! 0 0 153252 132512 7652 56288 0 0 0 0 34073 47848 5 13 82 0
647 1366710806 ! 2 0 153252 126736 7660 56308 0 0 0 1 34082 47986 6 12 82 0
648 1366710815 ! 1 0 153252 118928 7668 56328 0 0 0 1 34150 48106 4 14 82 0
649 1366710824 ! 2 0 153252 114336 7676 56348 0 0 0 8 34205 48194 6 12 82 0
650 1366710833 ! 1 0 153252 108784 7688 56368 0 0 0 0 34305 48239 5 13 82 0
651 1366710842 ! 0 0 182020 130104 7652 51700 0 0 0 0 34271 48293 5 13 82 0
652 1366710851 ! 1 0 182020 123016 7660 52688 0 0 0 1 34301 48405 6 12 82 0
653 1366710860 ! 2 0 182020 118228 7668 52708 0 0 0 11 34388 48438 5 13 82 0
654 1366710869 ! 0 0 182020 113480 7676 52728 0 0 0 3 34369 48459 6 11 83 0
655 1366710878 ! 2 0 182020 108144 7684 52748 0 0 0 0 34302 48362 5 13 82 0
656 1366710887 ! 1 0 201936 129964 7628 49128 0 0 0 0 34406 48513 5 12 82 0
657 1366710896 ! 2 0 201936 124536 7636 49296 0 0 0 9 34500 48599 5 13 82 0
658 1366710905 ! 0 0 201936 119612 7644 49316 0 0 0 3 34521 48655 5 14 81 0
659 1366710914 ! 2 0 201936 114756 7652 49336 0 0 0 1 34511 48711 4 14 82 0
660 1366710923 ! 2 0 201936 110008 7660 49356 0 0 0 0 34531 48711 5 14 81 0
661 1366710932 ! 1 0 239188 130112 5644 47212 0 0 0 0 34625 48853 5 13 82 0
662 1366710941 ! 0 0 239188 126008 5660 47300 0 0 0 12 34567 48916 6 13 81 0
663 1366710950 ! 5 0 239188 121092 5668 47320 0 0 0 1 34701 48981 5 13 81 0
664 1366710959 ! 1 0 239188 114144 5676 47340 0 0 0 1 34707 48988 5 14 81 0
665 1366710968 ! 0 0 239188 107164 5692 47360 0 0 0 9 34759 49070 5 12 82 0
666 1366710977 ! 1 0 247296 126048 5408 44524 0 0 0 0 34750 49199 5 13 82 0
667 1366710986 ! 1 0 247296 120604 5424 46008 0 0 0 12 34915 49289 6 13 80 0
668 1366710995 ! 1 0 247296 115436 5432 46028 0 0 0 1 34933 49269 5 14 81 0
669 1366711004 ! 1 0 247296 109008 5440 46048 0 0 0 1 34946 49360 6 13 82 0
670 1366711013 ! 0 0 267988 123408 3420 45536 0 80 0 89 34977 49374 5 13 81 0
671 1366711022 ! 1 0 267988 119852 3428 45576 0 0 0 0 35180 49612 5 14 82 0
672 1366711031 ! 0 0 267988 114928 3444 45596 0 0 0 11 35143 49598 6 13 82 0
673 1366711040 ! 1 0 267988 105748 3452 45616 0 0 0 1 35295 49706 5 14 81 0
674 1366711049 ! 2 0 283212 118328 2116 41856 0 0 0 1 35301 49790 5 13 82 0
675 1366711058 ! 2 0 283212 112636 2132 43924 0 0 0 9 35367 49858 5 13 83 0
676 1366711067 ! 0 0 283212 107764 2140 43944 0 0 0 0 35379 49904 4 14 82 0
677 1366711076 ! 3 0 302908 120312 1216 38456 0 0 0 11 35435 49929 5 14 80 0
678 1366711085 ! 0 0 302908 111536 1224 40044 0 0 0 8 35506 50042 5 14 82 0
679 1366711094 ! 0 0 302900 106076 1232 40076 11 0 15 1 35532 50151 5 14 81 0
680 1366711104 ! 6 0 307708 120412 832 33456 0 0 0 11 35473 49974 5 13 81 0
681 1366711113 ! 2 0 307708 111884 840 37208 0 0 0 0 35522 50103 5 14 82 0
682 1366711122 ! 0 0 307708 106580 860 37228 0 0 0 0 35577 50190 6 14 80 0
683 1366711131 ! 3 0 327064 125276 724 30408 0 0 0 1 35674 50361 5 15 81 0
684 1366711141 ! 1 0 327064 116484 740 35200 0 0 0 1 35835 50463 4 14 82 0
685 1366711150 ! 0 0 327064 112176 752 35224 0 0 0 4 35806 50456 5 13 82 0
686 1366711159 ! 3 0 327064 105912 768 35244 0 0 0 11 35770 50394 5 14 81 0
687 1366711168 ! 0 0 360744 118652 124 25536 0 0 0 0 35797 50536 4 15 81 0
688 1366711178 ! 0 0 360744 108488 144 30220 0 0 0 0 35882 50633 5 15 80 0
689 1366711187 ! 4 0 360744 103772 156 30240 0 0 0 0 35953 50735 4 14 82 0
690 1366711196 ! 1 0 361156 119396 84 21820 0 0 8 11 35991 50704 6 13 81 0
691 1366711206 ! 3 0 361156 107232 100 29172 0 0 0 1 35851 50762 5 14 80 0
692 1366711215 ! 2 0 361608 114384 80 20180 0 0 45 1 35954 50762 5 15 79 0
693 1366711227 ! 1 0 377552 113120 92 22952 0 0 9 0 35998 50826 6 12 82 0
694 1366711237 ! 1 0 377592 112384 104 22656 0 0 68 0 36019 50904 6 13 82 0
695 1366711247 ! 1 0 377940 111316 76 22464 0 0 153 0 36059 50991 5 15 80 0
696 1366711261 ! 1 0 389732 130312 80 19720 0 0 0 0 36268 51167 5 15 80 0
697 1366711271 ! 0 0 389732 104400 100 39364 0 0 0 0 36228 51195 5 13 81 0
698 1366711280 ! 2 0 397944 114336 92 33380 0 0 0 11 36314 51325 5 14 80 0
699 1366711289 ! 3 0 399172 115324 224 28536 0 0 0 1 36339 51389 5 14 81 0
700 1366711298 ! 1 0 399172 108416 244 30348 0 0 0 11 36306 51347 5 14 80 0
701 1366711308 ! 0 0 404256 111120 92 24760 0 0 96 0 36384 51426 4 14 81 0
702 1366711318 ! 2 0 409796 113376 84 22124 0 0 0 0 36439 51475 5 13 82 0
703 1366711328 ! 2 0 413724 113216 76 22000 0 0 0 0 36670 51802 5 14 80 0
704 1366711339 ! 1 0 436540 116556 92 21700 0 0 0 7 36566 51652 6 15 80 0
705 1366711352 ! 1 0 444248 129796 92 21904 0 0 0 0 36678 51782 5 16 79 0
706 1366711362 ! 1 0 444248 109224 124 37728 0 0 0 0 36490 51746 5 14 80 0
707 1366711371 ! 0 0 444268 118544 96 26856 0 0 0 9 36575 51870 5 14 80 0
708 1366711380 ! 0 0 444268 105644 104 34744 0 0 0 0 36772 51901 6 14 81 0
709 1366711389 ! 0 0 449836 114320 92 23096 0 0 297 1 36965 52082 6 15 78 1
710 1366711398 ! 0 0 449836 105172 100 28308 0 0 85 0 36847 52105 4 16 80 0
711 1366711408 ! 1 0 463880 117852 96 21344 0 0 372 9 36819 52051 6 13 79 2
712 1366711418 ! 6 0 468816 119484 100 20580 0 0 0 0 36923 52230 5 13 82 0
713 1366711428 ! 1 0 470960 118172 92 22304 0 0 85 0 36954 52107 5 15 79 0
714 1366711438 ! 0 0 474232 115932 92 22948 0 0 104 0 36974 52215 5 15 80 0
715 1366711448 ! 0 0 481332 114684 108 22152 0 0 0 0 37000 52426 5 14 80 0
716 1366711459 ! 0 0 482176 113072 96 20876 0 0 85 0 37178 52460 5 14 81 0
717 1366711471 ! 1 0 494572 121768 92 21932 0 0 0 9 37130 52498 6 15 79 0
718 1366711481 ! 3 0 498668 114836 100 25316 0 0 0 4 37216 52685 5 16 79 0
719 1366711491 ! 1 0 507528 115344 120 28288 0 0 0 9 37220 52740 6 14 81 0
720 1366711500 ! 3 0 507528 109736 128 29604 0 0 0 1 37386 52744 6 13 81 0
721 1366711509 ! 1 0 509248 114672 92 22128 0 0 592 9 37294 52689 5 14 79 2
722 1366711522 ! 1 0 520560 119376 88 22056 0 0 0 0 37313 52911 6 15 79 0
723 1366711532 ! 2 0 525676 117040 88 26420 0 425 360 425 34985 51490 5 21 47 27
724 1366711542 ! 0 0 530676 119148 88 22424 0 0 0 0 37487 52968 6 14 80 0
725 1366711552 ! 3 0 530676 105976 104 30060 0 0 0 0 37410 53031 5 15 80 0
726 1366711562 ! 4 0 534584 112168 92 21576 0 0 137 1 37705 53170 5 15 79 1
727 1366711574 ! 2 0 549932 122920 92 22048 0 0 0 1 37563 53299 5 15 80 0
728 1366711584 ! 0 0 551600 113708 76 28876 0 0 0 4 37634 53295 5 14 81 0
729 1366711593 ! 3 0 557392 114968 92 28780 0 0 0 0 37807 53488 5 14 81 0
730 1366711602 ! 0 0 557392 108468 108 29732 0 0 0 0 37826 53498 6 14 80 0
731 1366711612 ! 1 0 564892 114408 88 23240 0 0 337 11 37855 53503 6 15 77 2
732 1366711622 ! 1 0 567520 111984 92 22164 0 0 15 0 37948 53589 5 15 80 0
733 1366711635 ! 0 0 585340 125540 88 21772 0 0 29 0 37836 53532 6 14 80 0
734 1366711645 ! 1 0 586348 119868 84 26476 0 157 392 168 36756 52921 5 19 64 13
735 1366711655 ! 0 0 586348 103660 96 35140 0 0 0 0 38072 53772 5 16 79 0
736 1366711664 ! 2 0 592600 118372 104 21856 0 0 0 9 37965 53782 5 14 81 0
737 1366711674 ! 1 0 598632 119032 84 22236 0 0 0 0 38078 53862 5 14 80 0
738 1366711685 ! 3 0 601112 117908 92 21756 0 0 21 0 38124 53869 5 15 80 0
739 1366711695 ! 3 0 607704 116616 88 24456 0 0 0 15 38174 53996 6 15 79 0
740 1366711705 ! 1 0 610200 117724 84 20856 0 0 61 0 38268 54051 5 16 79 0
741 1366711716 ! 1 0 613468 115608 92 20496 0 0 48 11 38175 54097 5 15 79 0
742 1366711728 ! 2 0 623228 119808 88 22144 0 0 85 0 38249 54138 5 15 80 0
743 1366711738 ! 0 0 630016 113232 84 27804 0 0 0 0 38367 54236 5 16 79 0
744 1366711748 ! 0 0 635676 114460 84 26944 0 0 0 0 38431 54441 6 15 79 0
745 1366711757 ! 0 0 635676 105968 104 30808 0 0 85 9 38526 54512 5 15 79 0
746 1366711766 ! 3 0 648084 118208 100 21512 0 0 317 11 38511 54538 5 15 79 1
747 1366711778 ! 0 0 650576 117940 88 21936 0 0 20 0 38518 54596 5 15 80 0
748 1366711788 ! 2 0 655280 117192 104 24200 0 0 85 0 38562 54543 6 15 79 0
749 1366711798 ! 0 0 659652 116484 112 23124 0 0 0 0 38619 54720 5 16 79 0
750 1366711808 ! 1 0 659652 104940 128 29200 0 0 0 0 38667 54763 6 16 79 0
751 1366711817 ! 0 0 665156 110712 104 23676 0 0 95 9 38664 54746 5 15 79 1
752 1366711830 ! 1 0 676696 118036 96 22456 0 0 0 9 38741 54897 5 15 79 0
753 1366711840 ! 3 0 683140 114404 88 27956 0 0 0 0 38778 54987 5 16 79 0
754 1366711850 ! 7 0 690704 117720 96 26848 0 0 0 9 39024 55078 5 14 80 0
755 1366711859 ! 1 0 690704 109252 104 29980 0 0 0 1 38823 54982 5 15 80 0
756 1366711868 ! 0 0 693716 114412 96 23752 0 0 652 0 38937 55148 6 14 78 2
757 1366711880 ! 0 0 697936 113940 92 23604 0 0 85 0 39002 55270 6 16 78 0
758 1366711892 ! 0 0 707680 119484 80 22324 0 0 0 0 38978 55280 5 14 80 0
759 1366711902 ! 1 0 715576 120688 84 25316 0 0 0 0 39152 55312 7 14 80 0
760 1366711912 ! 6 0 715576 103148 96 33388 0 0 0 0 39214 55472 6 15 79 0
761 1366711922 ! 0 0 720840 115480 88 22616 0 0 0 9 39202 55522 6 15 78 0
762 1366711932 ! 0 0 728060 117624 92 22616 0 0 0 0 39252 55549 6 15 79 0
763 1366711942 ! 0 0 730656 117704 84 21276 0 0 0 0 39249 55699 5 15 80 0
764 1366711953 ! 1 0 739052 118248 76 21608 0 0 0 0 39374 55756 5 15 80 0
765 1366711967 ! 0 0 749960 127372 84 20556 0 0 9 0 39459 55853 5 16 79 0
766 1366711977 ! 2 0 754892 116844 100 30680 0 313 553 313 38308 55020 5 19 62 13
767 1366711986 ! 1 0 754892 105836 108 37464 0 0 0 0 39494 55943 5 16 79 0
768 1366711995 ! 0 0 763792 114488 104 28000 0 0 65 9 39646 56069 5 14 80 0
769 1366712004 ! 1 0 763792 106144 116 31848 0 0 0 1 39702 56050 6 16 78 0
770 1366712013 ! 3 0 769228 118080 84 21380 0 0 0 0 39573 56213 5 17 78 0
771 1366712024 ! 0 0 774852 117248 88 22916 0 0 549 0 39724 56216 5 16 78 1
772 1366712035 ! 5 0 780596 117400 88 23084 0 0 9 9 39738 56272 6 15 79 0
773 1366712045 ! 0 0 788876 117696 88 26672 0 0 0 1 40072 56740 5 16 78 0
774 1366712055 ! 1 0 795476 120800 104 23688 0 2117 103 2127 38805 55599 4 22 73 1
775 1366712064 ! 0 0 795476 107232 112 30884 0 0 0 0 39902 56564 6 15 79 0
776 1366712074 ! 0 0 798140 113312 88 22564 0 0 508 9 40040 56658 6 16 77 2
777 1366712086 ! 1 0 810248 119384 80 22540 0 0 9 0 40053 56660 5 15 79 1
778 1366712097 ! 2 0 815296 113948 92 28728 0 0 0 0 40195 56849 6 16 79 0
779 1366712107 ! 0 0 821844 116980 96 28000 0 0 0 0 40130 56777 6 16 78 0
780 1366712116 ! 0 0 821844 109536 104 30140 0 0 0 1 40097 56817 6 15 79 0
781 1366712125 ! 1 0 825168 113932 96 24368 0 0 45 23 40132 56841 5 15 79 1
782 1366712136 ! 2 0 833516 116856 84 22928 0 0 9 1 40096 56833 6 16 78 0
783 1366712147 ! 2 0 842900 119828 92 20876 0 0 360 3 39457 56558 5 19 75 1
784 1366712157 ! 0 0 850540 116384 96 27428 0 0 32 0 40209 57069 6 16 78 0
785 1366712167 ! 1 0 850540 105628 108 32528 0 0 0 0 40408 57214 5 16 79 0
786 1366712176 ! 0 0 854744 116352 88 23492 0 0 9 9 40349 57320 5 16 79 0
787 1366712187 ! 4 0 858836 117112 92 22676 0 0 29 0 40435 57346 6 16 78 0
788 1366712200 ! 1 0 869468 123092 84 22032 0 0 0 0 40508 57336 6 16 78 0
789 1366712210 ! 0 0 871568 114136 92 28416 0 0 85 1 40525 57462 5 17 78 0
790 1366712221 ! 1 0 877708 117852 104 26480 0 0 0 0 40585 57605 6 15 79 0
791 1366712231 ! 1 0 879488 113628 128 25816 0 0 65 1 40635 57598 6 16 77 1
792 1366712241 ! 1 0 882576 114728 92 23240 0 0 0 9 40792 57621 6 16 78 0
793 1366712254 ! 0 0 898232 125604 76 23064 0 0 0 1 40708 57696 5 17 77 0
794 1366712264 ! 0 0 899276 118592 92 26200 0 0 0 3 40733 57793 6 15 80 0
795 1366712274 ! 1 0 899276 105824 104 33740 0 0 0 9 40864 57854 6 16 78 0
796 1366712283 ! 4 0 903692 113548 96 23520 0 0 15 9 40844 57890 7 15 77 0
797 1366712295 ! 2 0 909744 115044 96 22864 0 0 29 0 40982 57997 5 17 78 0
798 1366712307 ! 0 0 917232 117428 92 22964 0 0 9 0 41026 58053 6 15 79 0
799 1366712318 ! 1 0 921940 115232 100 24888 0 0 0 0 41184 58227 7 16 78 0
800 1366712328 ! 2 0 927500 117652 84 23812 0 0 85 0 41122 58273 6 17 77 0
801 1366712338 ! 1 0 932560 117508 100 23812 0 0 0 0 41189 58399 5 16 79 0
802 1366712348 ! 5 0 934920 116720 92 21684 0 0 0 0 41228 58364 5 16 78 0
803 1366712359 ! 1 0 941412 116500 80 23888 0 0 85 0 41245 58446 6 16 78 0
804 1366712370 ! 2 0 947200 118488 88 23136 0 0 0 0 41339 58479 6 17 77 0
805 1366712380 ! 0 0 952108 115484 104 24504 0 0 0 9 41163 58498 5 16 78 0
806 1366712390 ! 3 0 958328 115716 100 22944 0 0 85 0 41270 58564 6 16 78 0
807 1366712402 ! 0 0 967476 116888 88 22556 0 0 0 0 41410 58698 6 16 78 0
808 1366712412 ! 0 0 969808 114248 84 25688 0 0 556 1 41396 58839 5 18 76 1
809 1366712422 ! 1 0 976244 114004 88 26896 0 0 0 0 41450 58782 6 16 78 0
810 1366712432 ! 0 0 976244 104880 108 30772 0 0 0 0 41487 58891 6 16 78 0
811 1366712441 ! 2 0 988200 117608 96 21108 0 0 0 12 41516 58958 4 17 78 0
812 1366712453 ! 1 0 993152 119208 84 23012 0 0 0 0 41588 59052 6 16 77 0
813 1366712463 ! 1 0 1000132 118220 80 27168 0 0 15 0 41722 59115 5 17 77 0
814 1366712473 ! 1 0 1000132 106628 100 33400 0 0 0 0 41747 59129 6 17 78 0
815 1366712483 ! 2 0 1005664 115320 92 23944 0 0 361 0 41787 59214 6 16 76 2
816 1366712493 ! 3 0 1017368 114748 88 22724 0 0 0 0 41919 59397 6 16 77 0
817 1366712503 ! 1 0 1019444 115100 80 22388 0 0 0 0 42204 59930 6 18 76 0
818 1366712513 ! 0 0 1020436 112996 88 22736 0 0 0 0 41949 59528 6 16 78 0
819 1366712525 ! 1 0 1040648 115960 92 26060 0 0 15 1 42023 59534 5 16 79 0
820 1366712535 ! 1 0 1040904 116916 92 23364 0 0 47 9 42081 59693 6 16 78 0
821 1366712545 ! 0 0 1040904 119732 80 22444 0 0 40 0 42190 59723 6 17 77 0
822 1366712555 ! 2 0 1045296 116760 100 24624 0 0 0 9 42174 59726 5 16 78 0
823 1366712566 ! 1 0 1048628 117664 92 21944 0 0 47 0 42287 59867 5 16 78 0
824 1366712577 ! 2 0 1054652 120480 88 20404 0 0 9 0 42130 59788 7 16 78 0
825 1366712587 ! 2 0 1069416 118892 80 24148 0 0 13 0 42227 59807 6 17 77 0
826 1366712597 ! 1 0 1072028 121144 84 20716 0 871 509 871 38588 57767 5 28 65 2
827 1366712608 ! 1 0 1073464 115064 80 20264 0 0 71 0 42408 60083 5 18 77 0
828 1366712618 ! 0 0 1073828 111928 88 21884 0 0 0 0 42425 60132 5 17 78 0
829 1366712631 ! 4 0 1081096 114024 92 23352 0 0 85 1 42613 60362 6 16 77 0
830 1366712642 ! 0 0 1085148 113308 92 24312 0 0 0 0 42585 60292 6 17 77 0
831 1366712652 ! 1 0 1089196 114140 88 22968 0 0 0 0 42591 60394 6 17 77 0
832 1366712664 ! 2 0 1099396 119212 80 23324 0 0 0 3 42720 60504 5 17 78 0
833 1366712675 ! 1 0 1105284 114288 100 28404 0 0 0 4 42750 60580 6 17 77 0
834 1366712685 ! 1 0 1112448 118708 112 26328 0 0 0 9 42788 60626 6 17 76 0
835 1366712694 ! 2 0 1112448 109372 120 30420 0 0 0 0 42776 60580 6 17 77 0
836 1366712703 ! 2 0 1115300 115692 80 22860 0 0 260 0 42834 60654 5 18 76 1
837 1366712714 ! 2 0 1120096 115400 88 22752 0 0 0 0 42908 60814 6 17 76 0
838 1366712726 ! 2 0 1130380 118240 88 23148 0 0 9 0 42875 60762 6 19 75 0
839 1366712736 ! 1 0 1137456 120112 84 25372 0 0 0 11 42868 60806 7 16 77 0
840 1366712746 ! 2 0 1137456 103180 96 33460 0 0 0 5 43134 61076 6 16 78 0
841 1366712755 ! 2 0 1145824 116708 92 23420 0 0 9 9 43156 61098 5 18 77 0
842 1366712766 ! 2 0 1151340 116804 96 23716 0 0 45 0 43198 61072 5 19 76 0
843 1366712776 ! 1 0 1155204 116736 92 22816 0 0 48 0 43151 61149 6 18 76 0
844 1366712786 ! 3 0 1160140 117788 100 22452 0 0 48 11 43182 61194 6 18 76 0
845 1366712796 ! 2 0 1165648 118108 96 22452 0 0 61 0 43120 61223 6 16 78 0
846 1366712806 ! 3 0 1169796 115236 88 23224 0 0 16 1 43281 61298 6 17 76 0
847 1366712817 ! 1 0 1174376 116208 100 20936 0 0 77 9 43243 61366 6 19 75 0
848 1366712828 ! 0 0 1180036 112368 84 22412 0 0 0 0 43481 61668 6 18 76 0
849 1366712840 ! 2 0 1193092 119732 84 23460 0 0 85 3 43354 61433 7 16 77 0
850 1366712850 ! 1 0 1194552 117588 80 23920 0 0 0 0 43597 61589 7 17 76 0
851 1366712861 ! 3 0 1201468 114276 84 24680 0 0 0 0 43525 61738 7 17 77 0
852 1366712871 ! 1 0 1201468 103988 104 30512 0 0 85 9 43609 61816 7 17 76 0
853 1366712880 ! 2 0 1208432 113632 92 23508 0 0 0 0 43613 61815 7 16 77 0
854 1366712894 ! 0 0 1223772 123940 92 21416 0 0 0 1 43632 61867 8 18 74 0
855 1366712904 ! 1 0 1228184 114528 92 29712 0 0 163 1 43739 61910 7 18 75 0
856 1366712914 ! 1 0 1228184 103372 112 35124 0 0 0 1 43697 61952 6 17 77 0
857 1366712923 ! 1 0 1235508 115504 84 23380 0 0 0 0 43727 62009 6 17 77 0
858 1366712937 ! 0 0 1245740 120140 84 21556 0 0 9 0 43914 62128 7 17 76 0
859 1366712949 ! 0 0 1249716 113872 88 29560 0 0 0 0 43993 62223 7 19 74 0
860 1366712959 ! 0 0 1252620 114836 108 27308 0 0 0 0 43994 62419 8 17 76 0
861 1366712969 ! 1 0 1255008 114012 92 21700 0 0 0 0 44102 62388 7 17 76 0
862 1366712981 ! 0 0 1267640 121316 84 21520 0 0 0 1 43998 62365 7 17 77 0
863 1366712993 ! 0 0 1294728 114984 96 30932 0 0 0 0 44062 62493 7 17 76 0
864 1366713003 ! 1 0 1298144 114352 92 29044 0 0 15 0 44083 62514 7 17 76 0
865 1366713012 ! 2 0 1298144 107212 104 31184 0 0 0 0 44068 62514 7 17 76 0
866 1366713021 ! 2 0 1299300 111468 96 24636 0 0 580 9 44060 62627 6 17 73 4
867 1366713035 ! 0 0 1309156 120192 92 23404 0 0 9 9 44138 62709 6 18 75 0
868 1366713045 ! 3 0 1310112 121560 76 20188 0 11 411 11 42656 62233 7 22 70 0
869 1366713056 ! 2 0 1311384 114032 88 22492 0 0 69 1 44307 62905 6 19 75 0
870 1366713066 ! 2 0 1317288 113312 84 22652 0 0 29 0 44352 62924 7 19 74 0
871 1366713078 ! 3 0 1330772 115284 84 23340 0 0 0 0 44356 63004 7 18 76 0
872 1366713092 ! 2 0 1344260 127888 80 22728 0 0 451 0 44351 62966 7 18 75 1
873 1366713102 ! 2 0 1348080 116616 76 27280 0 15 251 15 44098 62736 6 20 74 0
874 1366713112 ! 1 0 1348080 103848 100 35980 0 0 0 0 44543 63235 7 17 75 0
875 1366713122 ! 0 0 1353360 115996 84 24788 0 0 0 0 44514 63257 6 18 76 0
876 1366713132 ! 0 0 1356516 115076 92 23488 0 0 536 0 44664 63316 7 18 74 1
877 1366713144 ! 2 0 1365392 114204 76 23840 0 0 0 1 44734 63477 6 18 76 0
878 1366713157 ! 1 0 1373920 117376 80 23636 0 0 9 1 44696 63446 7 17 76 0
879 1366713167 ! 1 0 1378716 116768 76 24604 0 0 0 0 44777 63478 6 19 75 0
880 1366713177 ! 1 0 1389900 114840 88 22944 0 0 48 0 44837 63628 7 18 74 0
881 1366713189 ! 0 0 1394816 116840 80 23696 0 0 0 0 44804 63580 7 18 75 0
